297200.374410 3253452.831910  -2.000000
296804.854360 3253192.514290  -2.000000
298200.374410 3253452.915440  -2.000000
297804.792590 3253192.541270  -2.000000
299200.374410 3253452.864490  -2.000000
298804.830770 3253192.555990  -2.000000
300200.374410 3253452.869420  -2.000000
299804.789600 3253192.533560  -2.000000
301200.374410 3253452.905860  -2.342350
300804.772760 3253192.552210  -2.111775
302200.374410 3253452.909650  -3.934350
301804.784410 3253192.566720  -3.095302
303176.553140 3253437.207500  -6.646567
302804.815240 3253192.560650  -5.427792
304234.437190 3253476.795700  -9.374746
303909.813870 3253159.453880  -8.515853
309517.218470 3253076.781100  -5.027589
309050.713330 3253353.981610  -5.905242
330623.483330 3251571.601170  -3.379515
330333.252570 3252111.959210  -2.347850
329829.614190 3252046.847180  -2.582398
329397.323540 3252542.060880  -2.000000
328761.773410 3252253.066460  -2.203158
328419.948400 3252488.486210  -2.000000
327845.512680 3252251.392710  -2.203776
327455.991560 3252504.888630  -2.000000
326879.127600 3252232.482130  -2.212047
326465.276160 3252491.299360  -2.000000
330538.502940 3250607.228140  -6.190194
330316.221580 3251047.451680  -4.412018
329644.587140 3251118.885340  -4.599158
329490.611420 3251484.220360  -3.211291
328829.989840 3251645.202360  -3.159049
330422.534400 3249683.362950  -9.131260
330233.019550 3250144.363230  -7.824426
329759.009530 3250187.660150  -7.776770
329439.061860 3250732.841760  -6.095276
330245.897280 3248760.991100 -10.000000
330068.516610 3249220.709240  -9.812728
329500.785530 3249339.961240  -9.812480
329369.304070 3249701.410770  -9.062723
329992.771080 3247844.475670 -10.000000
329850.091050 3248306.732980 -10.000000
329254.805850 3248475.818390 -10.000000
329140.324970 3248856.779800 -10.000000
329690.711310 3246958.238170 -10.000000
329581.685750 3247392.916280 -10.000000
328976.317960 3247610.899920 -10.000000
328875.823710 3247984.827890 -10.000000
329365.673230 3246087.825240 -10.000000
329276.972810 3246494.965100 -10.000000
329029.838000 3245194.753810 -10.000000
328940.383960 3245620.387370 -10.000000
328667.461320 3244310.123410 -10.000000
328589.297000 3244737.514110 -10.000000
328280.215780 3243435.453370 -10.000000
328215.199620 3243871.736680 -10.000000
327857.731980 3242575.326820 -10.000000
327808.472780 3243025.333430 -10.000000
327399.592300 3241736.623510 -10.000000
327367.927930 3242198.616400 -10.000000
326902.157890 3240920.825290 -10.000000
326891.055540 3241392.681060 -10.000000
326368.090590 3240127.937410 -10.000000
326378.992740 3240608.561100 -10.000000
325798.807640 3239360.970510 -10.000000
325830.889860 3239842.350540 -10.000000
325198.570550 3238617.773010 -10.247552
325251.049830 3239095.938310 -10.000000
324567.455780 3237900.552400 -11.100878
324638.786640 3238371.872150 -10.337801
323910.681300 3237207.384370 -11.841309
323998.789330 3237670.773950 -11.348889
323227.634290 3236539.404110 -12.000000
323332.411990 3236995.124570 -11.923208
322521.051450 3235896.579290 -12.000000
322642.767740 3236347.288760 -12.000000
321792.305970 3235279.734800 -12.000000
321931.818830 3235728.409750 -12.000000
321039.350780 3234691.289890 -12.000000
321197.879720 3235138.820940 -12.000000
320262.317180 3234135.244420 -12.000000
320441.445370 3234580.149360 -12.000000
319462.963090 3233612.386910 -12.000000
319661.354350 3234052.608160 -12.000000
318641.027550 3233125.635310 -12.000000
318856.610570 3233555.831070 -12.000000
317799.377220 3232672.875300 -12.000000
318030.720900 3233091.005600 -12.000000
316939.754070 3232253.976400 -12.000000
317186.325190 3232659.535630 -12.000000
316065.416470 3231869.122440 -12.000000
316326.097050 3232261.614190 -12.000000
315178.486370 3231516.688610 -12.000000
315452.534970 3231897.373220 -12.000000
314278.947290 3231196.680390 -12.000000
314568.357450 3231567.846730 -12.000000
313367.883670 3230910.117500 -12.000000
313674.489910 3231273.514520 -12.000000
312445.060330 3230662.639750 -12.000000
312767.443730 3231015.839680 -12.000000
311512.550920 3230453.363540 -12.000000
311849.952260 3230794.117110 -12.000000
310571.348200 3230283.874080 -12.000000
310923.808920 3230610.526710 -12.000000
309625.836970 3230156.450040 -12.000000
309988.040650 3230465.686120 -12.000000
308675.743650 3230060.907370 -12.000000
309048.123630 3230354.969540 -12.000000
307720.541280 3230008.205310 -12.000000
308104.721280 3230285.481510 -12.000000
306767.448620 3229988.675400 -12.000000
307158.347840 3230250.635820 -12.000000
305811.704360 3230006.960220 -12.000000
306211.456770 3230253.468190 -12.000000
304857.412510 3230062.557280 -12.000000
305266.534420 3230293.175210 -12.000000
303905.233530 3230154.838330 -12.000000
304326.637640 3230369.682990 -12.000000
302959.489340 3230284.432160 -12.000000
303394.030140 3230483.202920 -12.000000
302021.121030 3230452.235470 -12.000000
302462.975310 3230635.201450 -12.000000
301087.420040 3230659.009870 -12.000000
301537.803560 3230824.132340 -12.000000
300163.776570 3230906.798270 -12.000000
300620.255650 3231052.456030 -12.000000
299252.438190 3231190.834200 -12.000000
299710.444200 3231317.370080 -12.000000
298351.505350 3231509.588350 -12.000000
298812.218640 3231617.561140 -12.000000
297463.942960 3231864.216420 -12.000000
297927.129250 3231953.146050 -12.000000
296591.336560 3232251.195010 -12.000000
297057.004520 3232322.149220 -12.000000
295734.012590 3232670.286520 -12.000000
296203.031820 3232723.758520 -12.000000
294892.220060 3233122.773660 -12.000000
295366.363130 3233158.274410 -12.000000
294069.332560 3233609.160780 -12.000000
294549.358360 3233624.397230 -12.000000
293268.358930 3234130.104370 -12.000000
293750.341790 3234126.695860 -12.000000
292490.419360 3234684.722550 -12.000000
292969.777320 3234661.229650 -12.000000
291735.991310 3235270.621110 -12.000000
292211.033120 3235228.529770 -12.000000
291004.714730 3235886.274540 -12.000000
291475.224230 3235824.950950 -12.000000
290297.620440 3236529.492270 -11.927558
290764.533720 3236449.429350 -12.000000
289616.803530 3237198.191190 -11.694024
290079.215040 3237100.312810 -11.776587
288960.561460 3237891.403930 -11.023710
289419.702470 3237776.663350 -11.355253
288331.654910 3238611.566090 -10.167319
288788.182850 3238478.027160 -10.337962
287734.230890 3239356.998250 -10.000000
288185.245390 3239205.025050 -10.000000
287167.347890 3240125.296480 -10.000000
287611.939750 3239955.621820 -10.000000
286631.625220 3240916.509710 -10.000000
287069.322200 3240728.677080 -10.000000
286127.922440 3241728.869460 -10.000000
286558.230870 3241522.426180 -10.000000
285658.428470 3242560.616550 -10.000000
286079.698320 3242337.127450 -10.000000
285221.694630 3243408.766750 -10.000000
285632.260250 3243170.132580 -10.000000
284818.290250 3244275.301650 -10.000000
285219.105680 3244021.490580 -10.000000
284449.620500 3245156.968290 -10.000000
284839.058670 3244888.004300 -10.000000
284114.431060 3246052.459010 -10.000000
284494.199730 3245767.255240 -10.000000
283816.577100 3246960.443910 -10.000000
284185.066830 3246659.370660 -10.000000
283555.528460 3247878.223160 -10.000000
283911.314150 3247563.755730 -10.000000
283335.614900 3248807.791790  -9.687203
283675.864560 3248488.225680  -9.937592
283165.185810 3249742.165640  -8.212128
283470.912760 3249416.037490  -9.246334
282973.290350 3250681.830550  -5.788091
283311.301330 3250310.820010  -7.254205
282956.518910 3251593.502580  -4.017518
283189.708330 3251300.786090  -4.567683
283190.117650 3252315.498220  -2.699256
283926.002260 3252684.353990  -2.000000
283706.786090 3252363.582850  -2.314477
284728.270660 3252654.009700  -2.000000
328661.516740 3246734.624310 -10.000000
328564.897820 3247114.599320 -10.000000
328327.279100 3245851.125530 -10.000000
328232.548650 3246251.278190 -10.000000
327990.732330 3244984.836750 -10.000000
327905.965170 3245396.611220 -10.000000
327633.418270 3244129.364910 -10.000000
327559.601820 3244551.711500 -10.000000
327255.103730 3243293.530250 -10.000000
327195.657110 3243722.262710 -10.000000
326849.507730 3242480.047880 -10.000000
326806.961510 3242912.431760 -10.000000
326409.240050 3241687.634590 -10.000000
326384.199680 3242126.168820 -10.000000
325922.569970 3240917.864750 -10.000000
325917.425020 3241361.706220 -10.000000
325394.877910 3240169.206440 -10.000000
325412.820630 3240622.400480 -10.000000
324824.937200 3239444.339750 -10.000000
324868.034780 3239906.587500 -10.000000
324219.686010 3238744.606700 -10.082166
324286.287780 3239209.491450 -10.000000
323581.241890 3238070.641540 -10.850284
323666.449370 3238529.819950 -10.251944
322918.212400 3237422.211970 -11.605817
323017.114610 3237865.747080 -11.015908
322231.929130 3236801.233580 -11.925578
322343.208330 3237222.855560 -11.690585
321538.614920 3236193.552180 -12.000000
321661.529600 3236611.515810 -12.000000
320830.546520 3235610.278860 -12.000000
320964.636870 3236020.009910 -12.000000
320103.609340 3235053.206540 -12.000000
320251.829540 3235459.840750 -12.000000
319353.660050 3234526.041000 -12.000000
319519.173580 3234932.723350 -12.000000
318575.345330 3234035.416730 -12.000000
318761.943380 3234440.183020 -12.000000
317770.299640 3233581.790920 -12.000000
317982.993200 3233986.097280 -12.000000
316942.915660 3233166.000750 -12.000000
317180.255420 3233567.558770 -12.000000
316096.682420 3232788.243940 -12.000000
316350.572450 3233179.323630 -12.000000
315237.475860 3232444.277980 -12.000000
315500.955320 3232817.996250 -12.000000
314368.389860 3232133.167560 -12.000000
314637.384110 3232486.270110 -12.000000
313494.024210 3231849.106680 -12.000000
313768.131690 3232184.800690 -12.000000
312614.779070 3231588.536650 -12.000000
312897.739770 3231913.378430 -12.000000
311725.182790 3231359.300160 -12.000000
312022.094420 3231677.345370 -12.000000
310825.417310 3231169.467810 -12.000000
311137.989160 3231479.547630 -12.000000
309914.676720 3231023.257170 -12.000000
310245.098390 3231322.877480 -12.000000
308995.828580 3230919.191850 -12.000000
309348.427130 3231207.906340 -12.000000
308073.889820 3230854.557340 -12.000000
308443.520070 3231130.909190 -12.000000
307149.140620 3230826.994960 -12.000000
307530.156070 3231088.377750 -12.000000
306224.428350 3230837.942450 -12.000000
306610.773930 3231079.955160 -12.000000
305302.441060 3230881.546210 -12.000000
305693.197660 3231106.341370 -12.000000
304385.647120 3230957.791520 -12.000000
304778.033100 3231165.494240 -12.000000
303473.249020 3231062.731460 -12.000000
303870.076220 3231257.161190 -12.000000
302565.676240 3231199.198560 -12.000000
302968.061660 3231380.546550 -12.000000
301663.334170 3231379.275710 -12.000000
302072.398380 3231542.880440 -12.000000
300768.472500 3231597.602280 -12.000000
301189.343090 3231744.894940 -12.000000
299881.056370 3231855.912500 -12.000000
300316.345740 3231985.696360 -12.000000
299004.957000 3232153.665650 -12.000000
299452.394370 3232264.336470 -12.000000
298142.556800 3232486.934490 -12.000000
298595.704420 3232579.738130 -12.000000
297294.212440 3232853.453290 -12.000000
297746.445990 3232928.332860 -12.000000
296461.740560 3233250.145350 -12.000000
296909.235830 3233307.636920 -12.000000
295645.757780 3233675.014460 -12.000000
296087.381230 3233716.157000 -12.000000
294848.801210 3234129.758940 -12.000000
295282.665290 3234154.666400 -12.000000
294067.339200 3234610.510970 -12.000000
294499.604300 3234620.392370 -12.000000
293303.809030 3235126.255660 -12.000000
293739.786460 3235118.814880 -12.000000
292562.781620 3235676.515000 -12.000000
293002.197400 3235650.546420 -12.000000
291845.791360 3236260.911980 -12.000000
292289.521150 3236213.813250 -12.000000
291154.200110 3236874.274290 -11.847166
291600.266650 3236806.737410 -11.925769
290486.499490 3237513.548880 -11.450487
290932.449600 3237427.042420 -11.608352
289843.965410 3238175.830140 -10.844024
290285.565490 3238071.760010 -10.926588
289226.736220 3238859.481570 -10.000000
289662.603400 3238739.086030 -10.250825
288635.749070 3239564.406450 -10.000000
289066.109850 3239427.867560 -10.000000
288072.463970 3240292.887100 -10.000000
288499.424320 3240139.009940 -10.000000
287540.855390 3241045.372330 -10.000000
287963.145640 3240873.409480 -10.000000
287041.541770 3241819.518060 -10.000000
287458.376980 3241628.624450 -10.000000
286573.380410 3242613.868950 -10.000000
286985.425690 3242403.630620 -10.000000
286138.536370 3243428.321060 -10.000000
286544.002770 3243199.744900 -10.000000
285736.504010 3244260.003490 -10.000000
286132.672070 3244015.191860 -10.000000
285368.274350 3245107.454460 -10.000000
285753.374430 3244847.142800 -10.000000
285033.937810 3245967.165470 -10.000000
285406.457100 3245693.265280 -10.000000
284732.849420 3246837.840280 -10.000000
285092.267780 3246552.125110 -10.000000
284465.325010 3247719.539480 -10.000000
284811.820770 3247421.562320 -10.000000
284229.165180 3248616.350590 -10.000000
284566.262290 3248295.787130 -10.000000
284042.075290 3249514.642350  -9.474940
284364.428240 3249168.715190  -9.852977
283935.608150 3250441.881020  -7.375858
284224.749990 3250114.845780  -8.823828
283651.932980 3251316.010430  -4.244877
284035.521490 3250895.054670  -5.537373
283972.960590 3251873.463510  -2.717876
325928.661490 3252243.169580  -2.217327
325506.342680 3252508.377090  -2.000000
324951.258490 3252236.911330  -2.219019
324524.669770 3252500.861970  -2.000000
323991.600380 3252227.468170  -2.222696
323526.103750 3252512.309990  -2.000000
323006.263910 3252213.410110  -2.222874
322515.632560 3252507.778880  -2.000000
322015.192830 3252213.295300  -2.227552
321512.116080 3252494.976370  -2.000000
321022.138470 3252202.460880  -2.229130
320511.247510 3252492.566430  -2.000000
320015.975090 3252204.347690  -2.229471
319511.031770 3252494.756050  -2.000000
319012.144330 3252206.202930  -2.229872
318510.977740 3252495.309050  -2.000000
318011.231980 3252206.678320  -2.230156
317510.964230 3252495.471510  -2.000000
317011.015290 3252206.822290  -2.232887
316510.960850 3252495.540790  -2.000000
316010.963970 3252206.887140  -2.236160
315510.960010 3252495.587880  -2.000000
315010.951850 3252206.933160  -2.239264
314510.959800 3252495.629690  -2.000000
314010.949000 3252206.974720  -2.242275
313510.959740 3252495.670250  -2.000000
313010.948330 3252207.015220  -2.471611
312510.959730 3252495.710510  -2.000000
312010.948180 3252207.055470  -2.475660
311510.959730 3252495.750710  -2.173151
311010.948140 3252207.095660  -2.967937
310510.959730 3252495.790890  -3.363191
310007.562370 3252205.181250  -4.753637
309503.801990 3252503.959540  -5.289301
284999.777000 3252190.818120  -2.000000
284622.410120 3251757.289360  -2.767885
284682.824090 3251158.574500  -4.540801
285842.333490 3252584.669990  -2.000000
285379.749830 3252149.867780  -2.000000
286840.367230 3252546.078850  -2.000000
286538.555710 3252342.676420  -2.000000
287804.210750 3252593.381670  -2.000000
287432.174370 3252337.366660  -2.000000
288786.011800 3252592.580360  -2.000000
288406.962120 3252343.110730  -2.000000
289805.133810 3252582.435670  -2.000000
289361.023550 3252302.887570  -2.000000
290805.185920 3252578.282240  -2.000000
290330.025190 3252297.473550  -2.000000
291805.103640 3252576.911780  -2.000000
291299.859170 3252295.687480  -2.000000
292805.041400 3252571.437340  -2.000000
292293.311040 3252282.477020  -2.000000
293805.055000 3252573.892550  -2.000000
293298.833800 3252283.181040  -2.000000
294804.935420 3252574.630890  -2.000000
294303.439190 3252285.442640  -2.000000
295804.877850 3252574.731820  -2.000000
295304.574760 3252285.994130  -2.000000
296804.892430 3252574.734120  -2.000000
296304.792350 3252286.022470  -2.000000
297804.865520 3252574.832330  -2.000000
297304.840890 3252286.098660  -2.000000
298804.774930 3252574.892010  -2.000000
298304.822330 3252286.243630  -2.202748
299804.791200 3252574.865110  -2.000000
299304.768360 3252286.190840  -2.202928
300804.803000 3252574.823980  -2.128778
300304.754380 3252286.140060  -2.203037
301804.784290 3252574.858590  -3.193126
301304.757090 3252286.170340  -2.797494
302804.791310 3252574.854920  -5.598662
302304.778040 3252286.185710  -4.360979
303920.173830 3252649.551910  -8.624504
303324.794010 3252274.591230  -7.164656
328448.371890 3251298.929740  -3.557953
327834.621140 3251645.721700  -3.211502
328832.052570 3250575.550400  -6.482978
328453.793490 3250899.856730  -5.315136
328785.904580 3249930.032320  -8.472690
327311.968440 3251338.017180  -3.924582
326886.743540 3251592.941350  -3.215712
327772.288040 3250494.852070  -6.538824
327356.495590 3250744.720410  -6.021950
328416.829190 3249674.787710  -9.382866
327853.515160 3249880.273280  -8.552659
328494.054690 3249058.612330  -9.819725
328208.014170 3248202.932120 -10.000000
328125.527360 3248697.349950 -10.000000
327928.550040 3247341.316040 -10.000000
327838.920770 3247801.921300 -10.000000
327625.301910 3246484.112750 -10.000000
327538.532580 3246913.538710 -10.000000
327307.994530 3245628.961360 -10.000000
327223.587570 3246052.749790 -10.000000
326984.218980 3244790.028810 -10.000000
326906.979360 3245212.675180 -10.000000
326642.905170 3243970.166260 -10.000000
326576.870170 3244391.327990 -10.000000
326370.686700 3243128.138810 -10.000000
326269.458870 3243630.916970 -10.000000
325817.818660 3242438.647660 -10.000000
325814.339300 3242757.608920 -10.000000
325527.696430 3241609.591260 -10.000000
325469.798370 3242153.436050 -10.000000
324945.810100 3240956.134000 -10.000000
324965.000390 3241309.140850 -10.000000
324407.367570 3240273.859540 -10.000000
324445.420820 3240659.348660 -10.000000
323844.396920 3239598.723180 -10.000000
323894.530030 3239983.429400 -10.000000
323248.907310 3238932.223560 -10.000000
323312.287230 3239325.103750 -10.000000
322616.982520 3238281.517960 -10.592926
322699.097810 3238689.479080 -10.083725
321954.097290 3237661.251470 -11.365033
322054.806720 3238074.445540 -10.677695
321268.294310 3237060.191830 -11.845485
321380.995650 3237480.614880 -11.443624
320574.210400 3236492.324240 -12.000000
320701.177080 3236890.379860 -11.924295
319885.200570 3235935.486100 -12.000000
320027.111620 3236337.223400 -12.000000
319242.838950 3235324.933190 -12.000000
319395.345160 3235814.680870 -12.000000
318431.138230 3234968.793070 -12.000000
318591.831730 3235267.120240 -12.000000
317677.249400 3234534.540140 -12.000000
317879.977860 3234883.768420 -12.000000
316912.844280 3234107.655090 -12.000000
317122.935190 3234459.163030 -12.000000
316118.585480 3233708.902650 -12.000000
316337.496570 3234058.137270 -12.000000
315294.878250 3233343.705940 -12.000000
315534.669270 3233698.083440 -12.000000
314449.691000 3233023.061890 -12.000000
314710.510010 3233374.574040 -12.000000
313590.948530 3232739.654060 -12.000000
313864.393470 3233086.076140 -12.000000
312726.875030 3232492.076850 -12.000000
313006.623350 3232815.443770 -12.000000
311869.674050 3232262.611060 -12.000000
312159.797940 3232573.212270 -12.000000
311016.835390 3232051.728650 -12.000000
311317.391190 3232353.793340 -12.000000
310172.538140 3231787.595930 -12.000000
310519.457820 3232156.992140 -12.000000
309280.203140 3231830.488420 -12.000000
309546.226950 3232029.124220 -12.000000
308413.739050 3231596.895520 -12.000000
308820.602820 3231960.649740 -12.000000
307515.373100 3231701.693040 -12.000000
307811.651650 3231891.391170 -12.000000
306619.465110 3231543.743290 -12.000000
307053.110700 3231884.151760 -12.000000
305724.818680 3231716.650930 -12.000000
306055.586880 3231884.736650 -12.000000
304837.309290 3231860.757010 -12.000000
305188.549420 3232007.864560 -12.000000
303927.250840 3231751.838100 -12.000000
304461.540310 3232044.914260 -12.000000
303067.805810 3232039.803710 -12.000000
303385.290130 3232170.240500 -12.000000
302171.679190 3232034.993880 -12.000000
302644.485340 3232267.749270 -12.000000
301347.327760 3232380.456110 -12.000000
301626.782950 3232473.093800 -12.000000
300449.995400 3232437.518760 -12.000000
300921.645550 3232651.019280 -12.000000
299638.309480 3232803.091580 -12.000000
299961.471510 3232897.672290 -12.000000
298804.172530 3233111.251080 -12.000000
299180.703670 3233205.263460 -12.000000
297979.504170 3233460.650070 -12.000000
298360.367260 3233536.762830 -12.000000
297168.187340 3233844.382070 -12.000000
297552.858570 3233902.272310 -12.000000
