302304.78451 3252863.53493 0
303652.72788 3253781.96071 0
303304.82048 3252863.49621 0
304526.32929 3252888.31428 0
309010.32243 3252807.92307 0
330068.05864 3251539.60149 0
329269.73374 3252020.62078 0
328317.97119 3251913.81097 0
327361.22236 3251931.01580 0
326404.34854 3251919.62091 0
329970.09318 3250618.50948 0
329047.72588 3251109.56750 0
329888.54222 3249725.69833 0
329279.92599 3250213.47493 0
329700.57098 3248830.81084 0
328955.81673 3249386.40862 0
329447.40349 3247939.50474 0
328687.19761 3248526.28687 0
329129.77377 3247057.40735 0
328403.97062 3247659.07908 0
328788.18006 3246180.17869 0
328456.87159 3245299.84388 0
328098.56153 3244432.66996 0
327721.46123 3243581.09431 0
327318.32268 3242749.30072 0
326879.10498 3241940.22517 0
326397.98282 3241154.29762 0
325879.14986 3240388.68371 0
325320.01245 3239642.81804 0
324728.77230 3238919.70135 0
324105.20356 3238218.56416 0
323456.11253 3237540.77403 0
322783.22947 3236888.19594 0
322090.57355 3236261.31403 0
321379.92376 3235660.57271 0
320647.45344 3235089.87349 0
319892.45534 3234550.68802 0
319112.34482 3234043.67724 0
318306.00134 3233570.77654 0
317479.10669 3233132.00842 0
316634.48895 3232726.08114 0
315775.96008 3232352.08198 0
314906.01862 3232009.99531 0
314027.78439 3231699.34271 0
313141.31621 3231421.40789 0
312241.30083 3231181.48949 0
311331.89132 3230980.72879 0
310413.83954 3230819.12215 0
309485.30852 3230696.94816 0
308555.53332 3230610.77176 0
307621.40393 3230560.16239 0
306685.64130 3230545.21377 0
305750.68252 3230565.96386 0
304819.15070 3230622.81265 0
303894.23324 3230715.61678 0
302974.55167 3230841.33301 0
302056.89794 3231008.43297 0
301148.50586 3231213.84119 0
300246.44328 3231459.09808 0
299353.83154 3231741.88069 0
298473.74814 3232058.28510 0
297606.61271 3232408.24558 0
296754.18775 3232788.82229 0
295917.85062 3233199.86547 0
295099.18259 3233642.50868 0
294301.17346 3234115.35442 0
293519.99969 3234627.18230 0
292761.83108 3235171.78057 0
292025.23458 3235750.14051 0
291312.78301 3236355.72476 0
290623.90873 3236987.55801 0
289958.57068 3237643.31354 0
289319.41649 3238322.65222 0
288707.93233 3239025.66792 0
288126.51992 3239754.49929 0
287575.49395 3240506.90643 0
287055.50500 3241281.12721 0
286567.46376 3242075.07572 0
286110.66542 3242889.96311 0
285686.40359 3243721.88881 0
285294.79168 3244571.39983 0
284937.01138 3245434.20594 0
284613.22425 3246308.39955 0
284324.30129 3247195.20016 0
284071.69528 3248093.53821 0
283857.91653 3249016.73040 0
283701.63388 3249921.98791 0
283512.31728 3250823.79416 0
283480.23067 3251797.97278 0
284304.56037 3252245.65058 0
328095.95077 3246794.52990 0
327767.76860 3245938.61078 0
327438.07367 3245090.11595 0
327092.97130 3244256.91597 0
326728.09894 3243443.35799 0
326337.20384 3242652.75945 0
325913.67690 3241885.09908 0
325441.80421 3241143.21372 0
324929.47354 3240426.28300 0
324375.08612 3239730.91806 0
323780.23820 3239055.59320 0
323145.23471 3238396.70084 0
322481.64117 3237758.06768 0
321795.34844 3237148.92860 0
321111.20939 3236549.32531 0
320417.19785 3235975.63855 0
319710.92644 3235431.24226 0
318985.20120 3234919.92665 0
318232.87043 3234449.11665 0
317457.76000 3234017.01109 0
316654.58003 3233619.34263 0
315821.01399 3233254.19136 0
314969.73158 3232920.49049 0
314106.87326 3232618.78587 0
313240.55955 3232342.14304 0
312377.00990 3232087.17400 0
311512.35969 3231861.99369 0
310640.73839 3231677.43635 0
309760.20473 3231539.95150 0
308874.51262 3231442.89531 0
307976.31831 3231385.49204 0
307070.19735 3231363.65147 0
306162.30202 3231380.66502 0
305254.95522 3231427.67598 0
304352.37742 3231504.62726 0
303456.94097 3231608.12156 0
302568.38549 3231742.55804 0
301692.62271 3231919.23770 0
300826.26960 3232134.59150 0
299969.47666 3232388.03197 0
299121.64415 3232680.60437 0
298278.57929 3233011.26825 0
297446.44201 3233375.59311 0
296628.07905 3233770.41051 0
295825.39825 3234192.24784 0
295041.77686 3234642.46163 0
294278.30288 3235115.83541 0
293536.90410 3235617.66110 0
292819.89546 3236154.29110 0
292128.45776 3236722.63384 0
291459.17890 3237322.63808 0
290810.60810 3237950.01342 0
290184.29636 3238601.13373 0
289581.81981 3239272.62927 0
289005.31389 3239962.99328 0
288457.55149 3240673.00693 0
287941.80552 3241406.46006 0
287458.29460 3242160.65844 0
287006.15540 3242934.86576 0
286584.71251 3243730.86516 0
286195.36768 3244545.52336 0
285838.30319 3245375.46035 0
285513.75030 3246218.60249 0
285221.66684 3247073.79620 0
284962.64019 3247937.47759 0
284743.40449 3248799.89208 0
284551.72618 3249663.25838 0
284480.25293 3250610.38878 0
284154.97130 3251409.40130 0
325440.20183 3251939.24679 0
324471.46076 3251924.71922 0
323502.83981 3251939.30847 0
322512.01047 3251935.14248 0
321528.76731 3251917.34433 0
320517.54829 3251913.75171 0
319512.50540 3251917.04998 0
318511.30830 3251917.87343 0
317511.02439 3251918.10087 0
316510.95723 3251918.18567 0
315510.94139 3251918.23646 0
314510.93767 3251918.27915 0
313510.93680 3251918.31992 0
312510.93659 3251918.36023 0
311510.93655 3251918.40044 0
310510.93654 3251918.44062 0
309500.84849 3251924.38455 0
285149.92631 3251509.79833 0
286047.34459 3252020.15659 0
286985.89914 3251961.63670 0
287926.98821 3252028.34589 0
288877.45946 3252014.34925 0
289842.07061 3252010.17215 0
290813.59745 3252002.85579 0
291785.05269 3252001.08928 0
292796.74757 3251992.55069 0
293803.00365 3251996.18045 0
294804.47668 3251997.22438 0
295804.75560 3251997.36774 0
296804.84703 3251997.39881 0
297804.88900 3251997.49280 0
298804.80183 3251997.57274 0
299804.71590 3251997.53983 0
300804.75370 3251997.47199 0
301804.78100 3251997.50752 0
302804.76860 3251997.49632 0
303847.27706 3252002.15869 0
327854.38331 3251093.35535 0
328337.22765 3250280.86829 0
326812.14795 3251015.13519 0
327282.33864 3250141.44663 0
327965.67975 3249262.31436 0
327649.81110 3248353.21322 0
327368.66453 3247457.61866 0
327071.05230 3246587.44007 0
326764.66594 3245738.82042 0
326453.56216 3244910.19416 0
326126.67397 3244105.40780 0
325919.13648 3243280.48394 0
325293.88638 3242641.37853 0
325092.36314 3241797.66150 0
324473.01920 3241195.87915 0
323925.14104 3240525.42487 0
323365.30987 3239862.50737 0
322783.32492 3239216.41648 0
322174.43049 3238592.10639 0
321530.26585 3237989.95016 0
320856.29496 3237400.65739 0
320169.39463 3236849.73332 0
319496.46085 3236300.88280 0
318917.86239 3235678.20043 0
318085.47904 3235404.56069 0
317327.53537 3234974.66740 0
316574.94193 3234544.65793 0
315804.37360 3234152.27839 0
315016.12766 3233798.82107 0
314200.78226 3233491.04431 0
313353.56589 3233213.40181 0
312504.58658 3232978.84145 0
311660.09657 3232756.82266 0
310824.62136 3232546.29658 0
310033.24183 3232247.96876 0
309137.99406 3232373.24969 0
308312.09163 3232071.97040 0
307421.09655 3232252.66080 0
306551.55562 3232024.34803 0
305711.33606 3232268.10031 0
304821.66934 3232462.20751 0
303947.23943 3232243.20993 0
303041.06279 3232620.37279 0
302181.85601 3232527.73219 0
301348.74133 3232956.60628 0
300470.67944 3232920.13597 0
299693.43464 3233331.20842 0
298881.95594 3233640.58515 0
298082.89450 3233990.46173 0
297296.14342 3234374.30281 0
296515.72088 3234792.62655 0
295753.55377 3235221.92995 0
295013.44389 3235681.28149 0
294297.33157 3236170.47120 0
293595.05021 3236704.88838 0
292807.28697 3237027.39614 0
292260.15010 3237717.13794 0
291631.21091 3238324.25055 0
291022.55187 3238946.10766 0
290435.81394 3239587.77545 0
289880.33648 3240250.32210 0
289363.79065 3240933.04252 0
288728.37806 3241489.19862 0
288424.56280 3242388.77116 0
287787.06283 3242972.25505 0
287553.31703 3243888.65872 0
286946.65826 3244534.46589 0
286756.88967 3245409.21014 0
286443.90366 3246222.43389 0
286167.32358 3247050.36980 0
285932.22869 3247893.25791 0
285486.84569 3248652.64477 0
285473.15334 3249539.65620 0
285332.50654 3250386.59195 0
286280.57616 3251019.90742 0
325812.42317 3250992.43443 0
324846.86952 3251009.41787 0
323853.12528 3251006.89237 0
322874.94204 3251021.31461 0
321887.90727 3250997.68434 0
320888.30703 3250985.37080 0
319888.34311 3250990.37362 0
318888.34020 3250991.66631 0
317888.31534 3250992.06020 0
316888.35360 3250992.18313 0
315888.32832 3250992.15953 0
314888.45759 3250992.46954 0
313888.34145 3250992.22556 0
312888.33884 3250992.28751 0
311888.38662 3250992.45284 0
310888.37530 3250992.40647 0
309888.44504 3251002.57113 0
326305.17406 3250076.86492 0
286275.61958 3249972.19556 0
286391.46021 3248905.86734 0
325294.49582 3250182.76972 0
324304.01942 3250180.37397 0
323342.61262 3250188.92293 0
322377.88370 3250166.28888 0
321413.06762 3250147.73936 0
320407.44427 3250121.79039 0
319394.32515 3250120.91762 0
318389.37070 3250125.01799 0
317388.45660 3250125.99742 0
316388.35509 3250126.12767 0
315388.26734 3250126.31856 0
314388.45786 3250126.42821 0
313388.47730 3250126.28254 0
312388.34748 3250126.31228 0
311388.36143 3250126.42891 0
310384.00974 3250128.97226 0
326848.32112 3249122.93125 0
326853.70112 3248096.21484 0
326304.67915 3247291.24844 0
326326.06551 3246371.78908 0
325694.20466 3245609.39554 0
325586.28605 3244731.48022 0
324982.06439 3243875.35342 0
287484.98110 3251151.99184 0
287073.56518 3250312.44947 0
287180.71750 3249406.17694 0
288479.48089 3251129.57343 0
288059.25195 3250143.84225 0
289454.75370 3251097.46922 0
289082.38747 3250058.18284 0
290438.37018 3251092.37354 0
291421.92286 3251083.84418 0
292421.64420 3251065.71841 0
293421.58866 3251071.80637 0
294421.51600 3251073.45556 0
295421.52714 3251073.72231 0
296421.46733 3251073.94081 0
297421.46003 3251073.92610 0
298421.41973 3251073.96641 0
299421.41133 3251073.91432 0
300421.40559 3251073.87380 0
301421.39148 3251073.93376 0
302395.79184 3251111.89340 0
290044.23973 3250369.05948 0
291016.89572 3250136.84644 0
292073.98729 3250247.56221 0
293058.56086 3250247.96851 0
294011.96545 3250214.28695 0
295048.12514 3250146.06258 0
296048.09376 3250146.26360 0
297048.10073 3250146.22853 0
298048.09619 3250146.27843 0
299048.04588 3250146.33122 0
300048.03394 3250146.26324 0
301047.94839 3250146.30954 0
302047.94481 3250146.26816 0
303394.43291 3251112.13912 0
303014.30091 3250173.61785 0
325713.87986 3249308.83503 0
325983.68401 3248370.16628 0
324743.84797 3249356.35159 0
325037.03767 3248543.52708 0
323770.30592 3249340.55844 0
324151.93226 3248541.91580 0
322796.98366 3249284.62754 0
323232.78496 3248483.41912 0
321832.07394 3249278.18163 0
320823.65458 3249212.61715 0
319867.59721 3249280.13004 0
322272.60934 3248426.05379 0
325396.91332 3247749.22760 0
325246.29002 3246760.68977 0
324515.05913 3247628.92055 0
323604.22154 3247617.37875 0
322666.64990 3247549.14707 0
321293.58858 3248329.89331 0
321720.73555 3247483.29801 0
318905.65678 3249288.98407 0
317910.30646 3249267.11270 0
316898.07331 3249254.37407 0
315890.61125 3249258.70238 0
314888.84829 3249260.17791 0
313888.62834 3249260.32683 0
312888.52857 3249260.21002 0
311888.35521 3249260.29852 0
310887.19626 3249260.97579 0
320301.58247 3248408.84829 0
319325.04183 3248407.10111 0
318302.15723 3248347.08272 0
317326.11516 3248376.01814 0
316350.42644 3248417.66438 0
315351.44010 3248373.58000 0
314370.40044 3248405.04116 0
313393.35423 3248412.78835 0
312401.14290 3248402.63924 0
311395.05017 3248391.28712 0
320752.85355 3247498.84171 0
319790.59734 3247548.74165 0
318793.23026 3247475.93913 0
317797.13808 3247511.34889 0
316809.58362 3247547.22501 0
315811.48333 3247485.67047 0
314828.05618 3247543.21990 0
313864.29450 3247570.75017 0
312899.22458 3247537.42740 0
311933.75704 3247554.17226 0
292648.90859 3259409.78698 0
291613.05136 3260606.47173 0
292266.08943 3260213.22474 0
291613.05136 3261576.41889 0
292427.61646 3261128.42720 0
291613.05136 3262549.93316 0
293644.88695 3259476.18820 0
293216.38552 3260342.28957 0
294631.65912 3259527.27986 0
296062.35919 3258679.72317 0
294169.60913 3260470.25918 0
295601.20859 3259560.08470 0
297052.16381 3258689.72120 0
295129.71078 3260413.10687 0
296600.98204 3259582.16415 0
298085.87142 3258700.16269 0
297571.70307 3259544.17914 0
296130.89856 3260415.78596 0
292507.64956 3262151.39856 0
291613.05136 3263523.53660 0
292540.82332 3263150.71264 0
291613.05136 3264523.53660 0
292540.89564 3264150.71259 0
291613.05136 3265523.53660 0
292540.84908 3265150.66343 0
291613.05136 3266523.53660 0
292540.66596 3266150.55599 0
291613.05136 3267523.53660 0
292540.65934 3267150.36414 0
291613.05136 3268523.53660 0
292540.72460 3268150.29798 0
291613.05136 3269523.53660 0
292540.78053 3269150.28895 0
291613.05136 3270523.53660 0
292540.75380 3270150.26289 0
291613.05136 3271523.53660 0
292540.76775 3271150.26524 0
291613.05136 3272523.53660 0
292540.73502 3272150.26059 0
291613.05136 3273523.53660 0
292540.71592 3273150.25817 0
291613.05136 3274523.53660 0
292540.76943 3274150.26014 0
291613.05136 3275523.53660 0
292540.70966 3275150.24840 0
291613.05136 3276523.53660 0
292540.77738 3276150.25602 0
291613.05136 3277523.53660 0
292540.74377 3277150.28594 0
291613.05136 3278523.53660 0
292540.68447 3278150.20483 0
291613.05136 3279523.53660 0
292540.78380 3279150.25969 0
291613.05136 3280523.53660 0
292540.65269 3280150.17200 0
291613.05136 3281523.53660 0
292540.73480 3281150.17328 0
291613.05136 3282523.53660 0
292540.73186 3282150.17563 0
291613.05136 3283523.53660 0
292540.72857 3283150.19444 0
291613.05136 3284523.53660 0
292540.70254 3284150.20208 0
291613.05136 3285523.53660 0
292540.68090 3285150.20625 0
291613.05136 3286523.53660 0
292478.50982 3286108.11444 0
291613.05136 3287523.53660 0
292503.47026 3287109.82721 0
292402.04373 3287982.36450 0
293346.07765 3287803.36641 0
294779.50793 3288812.64991 0
294424.98394 3287903.72786 0
295408.18190 3287891.00959 0
296756.02527 3288821.28099 0
296391.41634 3287890.61146 0
297756.01574 3288825.64777 0
297391.37161 3287894.54436 0
298756.00621 3288830.01454 0
298391.37674 3287898.84831 0
299391.26727 3287903.31299 0
300755.98714 3288838.74808 0
300391.24594 3287907.68874 0
301755.97760 3288843.11485 0
301391.11594 3287912.24758 0
302755.96807 3288847.48162 0
302391.07896 3287916.45970 0
303755.95853 3288851.84839 0
303391.09185 3287920.76517 0
304755.94900 3288856.21516 0
304391.03182 3287925.21689 0
305755.93946 3288860.58193 0
305391.05362 3287929.49338 0
306391.04286 3287933.88242 0
307755.92040 3288869.31547 0
307391.00790 3287938.36905 0
308755.91086 3288873.68224 0
308390.84538 3287943.00011 0
309755.90133 3288878.04901 0
309390.82789 3287947.11788 0
310755.89179 3288882.41578 0
310390.77120 3287951.49183 0
311755.88226 3288886.78255 0
311390.74673 3287955.84173 0
312755.87272 3288891.14932 0
312390.71544 3287960.21183 0
313755.86319 3288895.51609 0
313390.68624 3287964.61411 0
314390.68536 3287968.97349 0
315755.84412 3288904.24964 0
315390.67450 3287973.33789 0
316755.83459 3288908.61641 0
316368.52249 3288009.72424 0
317755.82505 3288912.98318 0
317346.30566 3288046.26776 0
318359.36111 3288031.99254 0
319755.80598 3288921.71672 0
319390.62081 3287990.80921 0
320404.20755 3288071.87721 0
321645.94454 3287006.86875 0
320843.49383 3287281.23906 0
321645.94454 3286048.20313 0
320805.45477 3286399.13968 0
321645.94454 3285100.77796 0
320793.12844 3285489.05335 0
321645.94454 3284127.06538 0
298565.54945 3259564.24709 0
300153.28662 3258721.04567 0
320769.04665 3284553.63740 0
321645.94454 3283153.39758 0
320750.35849 3283604.53278 0
321645.94454 3282153.39758 0
320751.06976 3282632.21414 0
321645.94454 3281153.39758 0
320784.74351 3281660.52459 0
321645.94454 3280153.39758 0
320778.28127 3280657.40818 0
321645.94454 3279153.39758 0
320779.25857 3279654.54346 0
321645.94454 3278153.39758 0
320779.75385 3278653.68397 0
321645.94454 3277153.39758 0
320779.87781 3277653.46917 0
321645.94454 3276153.39758 0
320779.90880 3276653.41547 0
321645.94454 3275153.39758 0
320779.91655 3275653.40205 0
321645.94454 3274153.39758 0
320779.91849 3274653.39870 0
321645.94454 3273153.39758 0
320779.91897 3273653.39786 0
321645.94454 3272153.39758 0
320779.91910 3272653.39765 0
321645.94454 3271153.39758 0
320779.91913 3271653.39759 0
321645.94454 3270153.39758 0
320779.91913 3270653.39758 0
321645.94454 3269153.39758 0
320779.91913 3269653.39758 0
321645.94454 3268153.39758 0
320779.91914 3268653.39758 0
321645.94454 3267153.39758 0
320779.91914 3267653.39758 0
321645.94454 3266153.39758 0
320779.91914 3266653.39758 0
321645.94454 3265153.39758 0
320779.91914 3265653.39758 0
321645.94454 3264153.39758 0
320800.17778 3264637.85183 0
321645.94454 3263153.39758 0
320779.91914 3263653.39758 0
321645.94454 3262153.39758 0
320779.91914 3262653.39758 0
321645.94454 3261153.39758 0
320801.61101 3261688.83501 0
321645.94454 3260153.39758 0
320857.76680 3260698.93923 0
321645.94454 3259206.24110 0
320885.91146 3259705.12472 0
319669.91120 3258634.74731 0
320108.73562 3259391.08176 0
318728.84696 3258634.72880 0
320037.10934 3260300.63062 0
319133.48100 3259612.90060 0
317758.31485 3258634.70970 0
319982.02712 3261258.44648 0
319918.25261 3262215.77347 0
319891.03487 3263178.42069 0
318091.61495 3259482.39991 0
316787.62764 3258634.69060 0
317159.72744 3259471.83713 0
315771.00158 3258634.67059 0
316156.21767 3259506.50101 0
314754.37552 3258634.65059 0
315148.63840 3259553.65084 0
313737.74947 3258634.63059 0
314148.68693 3259546.30120 0
312721.12341 3258634.61058 0
313195.02913 3259474.55174 0
311704.49735 3258634.59058 0
319907.75072 3264138.60949 0
312234.77784 3259467.41054 0
310687.87130 3258634.57058 0
319870.28382 3287051.29639 0
319958.94599 3285958.22878 0
319903.98390 3284989.06765 0
319859.66729 3284022.32328 0
319866.45725 3283038.52082 0
319859.16387 3282038.80079 0
319894.69888 3281066.08726 0
319856.04848 3280038.83991 0
319856.90496 3279038.83131 0
319857.13566 3278038.86531 0
319857.20159 3277038.87346 0
319857.21358 3276038.88182 0
319857.19301 3275038.87673 0
319857.18852 3274038.86375 0
319857.20618 3273038.85912 0
319857.34833 3272038.96952 0
319857.22124 3271038.96087 0
319857.23429 3270038.91495 0
319857.25049 3269038.94904 0
319857.24086 3268038.94571 0
319857.29408 3267039.01546 0
319897.60038 3266066.20389 0
319938.53913 3265093.37202 0
319206.47474 3260751.09762 0
318413.06517 3260272.46117 0
317476.66092 3260384.47669 0
316541.22849 3260178.17848 0
315609.25132 3260447.10388 0
314595.39265 3260328.70137 0
318841.19062 3287237.83960 0
319197.53930 3286374.72827 0
318992.19703 3285397.05810 0
319064.23226 3284381.76755 0
319049.86450 3283393.59816 0
319003.03233 3282446.39084 0
318975.94189 3281471.22807 0
318966.53769 3280495.73213 0
319002.78839 3279517.37357 0
317796.95156 3287199.41357 0
318242.20907 3286291.89913 0
316813.90584 3287156.40558 0
317284.03492 3286254.10174 0
315817.71977 3287069.09547 0
314857.28180 3287127.47173 0
316315.25145 3286201.65416 0
313888.81878 3287097.76975 0
319012.26406 3278543.75602 0
319001.09829 3277553.14661 0
318988.01202 3276547.04093 0
318989.82167 3275541.24595 0
318990.81154 3274539.46796 0
318991.07671 3273539.00416 0
318991.29353 3272538.88461 0
318991.32793 3271538.99484 0
318991.25959 3270539.04526 0
318991.20791 3269538.98482 0
318991.21419 3268538.96125 0
318991.28596 3267538.96308 0
318991.30203 3266539.03998 0
319075.74685 3265544.05965 0
319043.06347 3264544.61263 0
319019.22554 3263583.66626 0
319044.89174 3262622.77134 0
319117.82347 3261675.71544 0
318199.40099 3261221.06242 0
318145.48871 3262191.91385 0
318087.60084 3263169.66590 0
318087.79590 3264150.51189 0
318116.28728 3265131.02378 0
318117.01955 3266092.78759 0
318154.17601 3267051.61298 0
318151.52762 3268021.73542 0
312920.18150 3287113.58121 0
318130.20000 3269019.84652 0
