611604.58539 4964599.41669 0
612569.79765 4968750.94775 0
613532.82046 4970759.96575 0
614609.79377 4972278.81572 0
613429.03983 4973981.84896 0
615974.11102 4979479.02462 0
616081.74114 4981548.96574 0
619742.99310 4982199.43959 0
618937.95786 4977892.99318 0
618797.31960 4975891.05142 0
618523.47421 4973797.19346 0
618145.79206 4971571.17880 0
617452.91224 4969400.13922 0
616411.06583 4967692.94527 0
615223.72484 4965941.52819 0
614674.57135 4964022.63732 0
613848.21417 4959844.52741 0
614622.95204 4957496.07495 0
616298.10437 4958544.93876 0
617371.69923 4960489.27161 0
618099.07819 4962609.68904 0
618913.37635 4964436.43202 0
620103.63031 4966112.36904 0
621147.35126 4967851.36532 0
621895.33560 4969735.99433 0
624956.95555 4977148.71355 0
625366.46978 4978843.11502 0
626318.57613 4982782.53952 0
626627.45940 4984706.12197 0
627308.96342 4990733.98176 0
627687.20692 4996706.70685 0
627508.00504 4998695.71866 0
626721.18652 5002716.44198 0
625927.00487 5008641.84132 0
626076.40380 5012486.47043 0
626792.80707 5014192.41969 0
627798.89708 5015568.96464 0
638519.70622 5023772.02284 0
643831.27653 5026432.17746 0
645655.41173 5027251.97469 0
651510.29290 5026561.19007 0
653598.75272 5026505.13052 0
657542.02759 5027203.89576 0
661253.93696 5028584.82577 0
662694.14685 5029740.48503 0
662819.46454 5031730.87397 0
660664.92411 5032213.09583 0
658600.65773 5032423.81934 0
654840.96382 5033202.77633 0
650091.46621 5037476.72870 0
649261.35302 5039184.94945 0
648572.14881 5041059.38911 0
647790.38138 5044969.38120 0
647840.86707 5050926.24274 0
648645.72999 5052757.25156 0
649513.33210 5054556.58084 0
652233.38814 5057389.91662 0
656579.38915 5061444.21959 0
657645.44358 5063065.62454 0
659029.82643 5064424.98894 0
659366.73077 5067718.02679 0
666740.47198 5070129.04205 0
668709.89926 5069780.81624 0
670602.51698 5070428.44535 0
672054.66310 5071794.47214 0
671972.53503 5073763.72240 0
671889.19698 5075761.98534 0
671805.85893 5077760.24828 0
671639.18283 5081756.77416 0
669931.05691 5082791.21400 0
667986.09728 5083715.09563 0
667185.65880 5085595.67033 0
666070.89740 5087084.83105 0
664026.86583 5088056.48749 0
661950.61364 5088687.05099 0
660589.64937 5090327.58048 0
655768.68406 5096534.16066 0
652191.84723 5098724.02027 0
644804.63248 5101209.78856 0
641299.61789 5103118.44160 0
639152.30014 5103378.15891 0
634767.49706 5103528.42609 0
621508.93957 5106746.02522 0
613702.82036 5106364.38907 0
612145.49852 5105109.57988 0
608683.82972 5100295.71653 0
604684.12242 5093486.55597 0
601571.40776 5091942.91768 0
599774.17704 5091806.43621 0
594233.89700 5092946.79009 0
590275.58932 5092257.68706 0
586307.69745 5091817.56865 0
584349.65188 5091130.19896 0
583266.40528 5089423.35406 0
582746.71437 5087279.88044 0
578210.30068 5089479.61435 0
574439.37614 5090727.41464 0
562791.67380 5090337.00079 0
560559.03561 5090125.22798 0
557090.74875 5088340.46015 0
555231.64294 5087207.98048 0
552871.23521 5083725.42923 0
550830.40547 5078086.63712 0
550330.99744 5074131.62211 0
549358.86544 5072447.44033 0
545461.35719 5071930.43569 0
543411.58799 5069159.38494 0
541659.56176 5069095.88532 0
539581.56405 5067508.99785 0
537544.00980 5067526.58280 0
536688.19334 5065730.45887 0
536253.10803 5063784.74078 0
534994.61133 5062742.28642 0
533158.26262 5062464.25673 0
532060.16451 5060911.64615 0
530966.78866 5057345.77445 0
529431.21262 5056355.36844 0
529662.20983 5054394.79534 0
528308.45856 5050782.37812 0
527002.73402 5052557.27310 0
523807.11707 5054973.97735 0
523304.48195 5060044.33330 0
527448.79635 5065959.44784 0
528761.23876 5067474.16058 0
530314.70414 5070133.24690 0
532164.06283 5069734.78585 0
532958.40292 5071595.25986 0
533820.81289 5073345.67502 0
535650.09545 5076880.89660 0
535823.18584 5079015.39949 0
534075.73382 5082262.43469 0
531848.57246 5081652.95633 0
530190.79985 5080521.69077 0
528632.24927 5079257.14617 0
527296.04675 5077616.31930 0
521359.35051 5077872.89966 0
519847.48548 5079493.14741 0
517829.29128 5079691.38311 0
516757.45443 5078041.27949 0
516606.76732 5074514.58605 0
516005.16177 5072721.36423 0
514657.35416 5071812.55954 0
513047.82886 5067727.59496 0
511840.00994 5066251.40312 0
504000.11952 5061797.24406 0
503065.23545 5060318.51186 0
501438.18233 5065943.78555 0
501187.15634 5070050.75978 0
500393.57728 5071886.67291 0
499747.87644 5074140.65567 0
501149.96058 5078271.32347 0
502160.09987 5079845.49326 0
502936.41185 5081646.87685 0
502776.08537 5083582.69567 0
501222.88392 5084830.93834 0
499981.64945 5083054.66786 0
499205.45676 5081140.73332 0
498748.95376 5079060.63616 0
497913.02296 5076820.76006 0
495828.00123 5073499.49785 0
494661.65168 5067429.19917 0
494615.12719 5065607.49662 0
492957.26497 5061984.60982 0
492424.44547 5060057.80846 0
490497.33155 5059527.65632 0
488654.11469 5058750.68723 0
486083.46546 5055518.52615 0
482192.93063 5048652.92141 0
477967.21627 5041907.68313 0
476024.27274 5036203.43636 0
474676.96518 5034681.68896 0
474244.79600 5032576.90047 0
473700.30652 5030712.37060 0
472614.96580 5029101.74719 0
471406.03768 5027511.64454 0
467169.14168 5020730.90546 0
464289.85521 5015467.46215 0
458445.10689 5007357.61125 0
455836.61569 5004331.05061 0
452968.12805 5001560.00849 0
452317.67547 4999658.28568 0
452574.98141 4997551.02452 0
452337.06152 4993514.04603 0
451228.92021 4991851.16781 0
450418.34215 4987841.83399 0
450467.62816 4985939.96558 0
449582.26949 4982645.79644 0
446540.85021 4980672.23505 0
440762.69838 4978678.81720 0
436904.18139 4977970.39684 0
433599.31084 4971433.02683 0
432092.19566 4968191.77585 0
430872.49157 4966542.65991 0
428274.13428 4963398.03480 0
427499.71146 4961565.57537 0
425330.92438 4956253.32599 0
424155.94525 4954852.84576 0
422593.50743 4953446.92485 0
421191.80053 4949478.68354 0
421384.22301 4947487.00901 0
420165.12429 4945453.31973 0
418928.49899 4941662.43092 0
418243.07977 4937677.27554 0
417443.78793 4935741.53818 0
418570.14594 4934088.92900 0
420396.46747 4932893.32494 0
422311.66377 4932249.76103 0
424159.31395 4932080.28376 0
426289.71421 4932897.69461 0
427185.54344 4935072.37940 0
429019.32815 4938462.22684 0
432061.27023 4941325.76819 0
435492.91483 4943380.38758 0
440726.04100 4946348.81391 0
442731.49780 4951943.95250 0
444312.10752 4955449.61149 0
445186.41124 4957237.21837 0
448261.27263 4962337.16414 0
452695.38107 4966259.58462 0
454781.26805 4966840.03859 0
457109.65201 4966523.24673 0
458752.29596 4968200.30667 0
460537.87017 4967733.67975 0
462320.42717 4968641.45592 0
464164.21320 4970461.68600 0
465949.95997 4969448.69122 0
467644.86533 4970479.56572 0
467656.02964 4972477.09999 0
468092.35100 4974428.82775 0
468796.34035 4976301.08919 0
471815.50333 4983699.97481 0
475329.74834 4988563.26274 0
477264.12945 4989239.85317 0
477437.46224 4991231.93711 0
478598.33007 4992490.72921 0
479095.85928 4997907.36530 0
480171.03360 4999089.38544 0
480514.99883 5000746.27818 0
483109.76633 5001713.17811 0
484917.75504 5001155.69048 0
486302.19709 5002533.27415 0
489548.55733 5004621.59625 0
493184.60857 5013191.38321 0
493581.72336 5015136.66122 0
497516.58823 5014611.83683 0
500287.88652 5007739.15831 0
498240.34830 5008738.83469 0
496511.05033 5007761.19421 0
496383.07978 5005787.25895 0
494177.52065 5000150.43851 0
492959.86110 4998698.64413 0
494196.15038 4997243.74464 0
495805.23732 4995903.79485 0
495590.07388 4994230.86954 0
494116.29209 4993410.42716 0
493528.12265 4991126.27894 0
491144.35610 4990871.33721 0
490032.27895 4989237.02000 0
489345.21296 4987384.29029 0
486286.71752 4982448.49141 0
484566.31186 4978918.29258 0
486137.07500 4975242.13261 0
483051.05155 4973221.72359 0
482376.52032 4969556.90929 0
477348.54705 4963543.43111 0
472111.75629 4952780.34684 0
471100.62667 4948886.36975 0
468419.83372 4943535.59581 0
464876.99133 4938715.20067 0
462570.04625 4933176.67279 0
460526.34948 4925453.06565 0
459965.67847 4921498.20417 0
458549.39864 4913631.13936 0
456080.13610 4908180.58475 0
457210.42070 4902298.97059 0
458136.87029 4900447.03219 0
460246.78739 4897194.54888 0
460190.18557 4895263.83318 0
459089.42871 4891499.81181 0
458035.03345 4889800.45059 0
455087.45380 4887283.87380 0
449998.29949 4884171.94456 0
448588.03251 4882753.85319 0
447728.32787 4880915.74217 0
446518.17145 4877231.37842 0
444397.01084 4871649.61607 0
442891.46614 4865837.63615 0
441487.09825 4859949.57100 0
442191.31749 4849949.84378 0
444031.66877 4846331.41856 0
443774.58190 4844475.88385 0
443424.56467 4840511.49472 0
443052.43573 4836532.78374 0
442252.43479 4834707.04370 0
438088.98718 4828005.49091 0
435996.27254 4824279.31316 0
435481.51646 4814273.47425 0
433793.67320 4810718.67428 0
431919.86598 4807279.89412 0
429376.46407 4801754.62276 0
428251.79600 4795876.52064 0
426753.87901 4790280.64467 0
426205.19153 4788153.18935 0
426368.26877 4786039.01657 0
428004.12765 4782419.32400 0
428367.83042 4778608.42408 0
427037.69470 4774839.83473 0
427835.06823 4773004.87961 0
429003.75962 4769026.86971 0
426847.99912 4765647.41719 0
426352.35665 4763709.80563 0
427555.04733 4762111.77992 0
430548.19438 4759337.21078 0
431162.21988 4757431.25962 0
431879.56692 4753497.57451 0
432094.98703 4745618.70200 0
436469.80695 4739318.18869 0
437331.86459 4737605.39776 0
436796.85416 4733727.28913 0
436662.03763 4729742.63277 0
433848.26686 4722344.63378 0
433968.07797 4716335.95772 0
433655.91708 4712355.39914 0
434192.87459 4704380.06703 0
433596.17523 4694415.70335 0
432296.50784 4690790.77919 0
431936.99399 4686754.41719 0
431677.54500 4682654.83020 0
432252.19967 4678780.40541 0
433187.64963 4674789.44320 0
435862.38072 4669456.16213 0
437819.04833 4664011.63783 0
438819.95735 4662038.70905 0
441993.15443 4659659.89443 0
443578.98227 4658442.18217 0
445110.51934 4654851.43641 0
445484.06362 4648855.35124 0
445891.68086 4646903.13415 0
446109.87300 4644914.98932 0
448765.47485 4637406.93241 0
449008.10989 4635477.35737 0
449348.93917 4633440.30103 0
452201.75245 4625858.31491 0
454304.91409 4622484.28521 0
455606.98235 4620966.09660 0
456522.83496 4619037.83389 0
457496.14752 4617247.96773 0
459091.80773 4616050.70838 0
462294.27384 4613654.00005 0
464660.41789 4614427.18662 0
463970.45266 4612549.85773 0
465147.31143 4610938.04479 0
466748.25399 4609671.73673 0
468829.14656 4609548.28203 0
470780.81187 4609252.14049 0
474530.93102 4607970.19878 0
476508.89474 4607712.06519 0
482473.85318 4608331.47038 0
484429.45103 4608739.65502 0
490002.13208 4611087.79077 0
491846.98338 4611851.07611 0
495601.29415 4613225.87764 0
501079.18371 4615669.00644 0
509564.39564 4620960.52919 0
516558.28038 4624824.63611 0
528393.68699 4635729.62584 0
531747.72934 4640556.36333 0
536424.18780 4649503.77818 0
542118.63351 4664360.94123 0
544592.92519 4667486.82876 0
545889.56346 4668994.05835 0
626247.51328 5073669.29173 0
628394.61823 5074175.46513 0
627807.73182 5072131.22034 0
619026.16817 5074669.60495 0
620736.43915 5073633.14570 0
619280.88751 5071785.37945 0
614911.36079 5050794.56420 0
607747.46211 5050416.40447 0
609057.46968 5055280.51832 0
610510.60552 5062605.45304 0
612231.38741 5068221.72741 0
614969.85716 5069212.94226 0
617001.36380 5069042.40874 0
616476.86504 5067102.27979 0
617396.15137 5063201.52859 0
617372.26887 5057634.25443 0
617805.51086 5055989.00942 0
605461.00107 5067271.35425 0
603961.64168 5063014.97364 0
591287.70004 5031273.87918 0
591691.47609 5029688.20077 0
579701.25873 4999604.91049 0
580447.36959 4997756.68190 0
579778.84818 4993451.67738 0
577841.73493 4991507.03275 0
576353.59067 4993057.46140 0
577974.16060 5000565.80045 0
570813.66062 4988763.86512 0
572758.47944 4987812.64445 0
571207.24656 4986340.90984 0
567901.37188 4983769.60639 0
568856.31492 4989056.16585 0
528545.75837 5045830.34586 0
527228.61401 5047415.91373 0
503371.30204 5024714.34664 0
503261.34002 5028381.35321 0
504379.50534 5030030.38118 0
505789.28644 5028638.55124 0
509730.52182 5028607.11964 0
507987.72526 5020324.84842 0
506639.74373 5019150.78129 0
507600.95752 5017101.45764 0
505699.33792 5019482.34177 0
505954.73748 5021539.55894 0
503943.74122 5020953.81729 0
472520.14438 5001819.35333 0
472325.67642 5006379.03224 0
473794.42532 5005481.23942 0
555839.66169 4787515.21608 0
465991.30660 4971492.43857 0
531184.09730 5071592.43942 0
609843.52040 4983782.79729 0
608572.61657 4985681.13259 0
615503.54991 4960881.15669 0
614279.03757 4962022.79558 0
616323.89430 4962462.34672 0
612445.48012 4972165.37835 0
614794.20958 4975710.38421 0
611465.55191 4970101.79049 0
498186.46656 5006709.63474 0
496016.98404 5003821.16721 0
609301.36430 4962175.89011 0
609260.20813 4964174.34136 0
612278.30804 4966742.85189 0
608436.45821 4966023.29926 0
606417.07653 4968676.46364 0
607824.05146 4967776.52244 0
608257.44894 4969351.52676 0
607402.60803 4972558.96031 0
610391.64319 4966165.24530 0
609488.04164 4967829.79986 0
611139.18376 4968137.71979 0
554219.50140 4786544.02668 0
531977.08092 5073237.34131 0
534899.71373 5075029.70975 0
609877.62468 4969535.07259 0
475960.22798 4990356.81159 0
466056.94342 4612965.01887 0
467460.75558 4611540.53636 0
616814.58497 4964317.11538 0
617656.65633 4966108.62698 0
618679.52226 4967828.80560 0
619663.82364 4969570.84401 0
622548.74373 4971382.32816 0
620585.97444 4971209.72728 0
619997.78347 4972915.36550 0
621722.90743 4972980.58922 0
623430.53067 4973209.70179 0
620476.09660 4974783.73802 0
622431.36271 4974869.10289 0
624387.89685 4975050.95736 0
623196.33343 4976360.36340 0
621070.82011 4976745.87785 0
619447.95416 4979893.81956 0
621007.13917 4978848.73483 0
623231.39350 4978310.87688 0
621160.40572 4980836.76967 0
622572.41874 4980021.41940 0
624141.20024 4980166.92275 0
625827.00382 4980748.61546 0
494658.10242 4998692.03981 0
495906.08532 4999610.23278 0
496072.18579 4997676.92990 0
489812.52294 5006539.84941 0
487687.78117 5003980.86119 0
487703.12944 5005980.80035 0
460693.04079 4614852.35422 0
462719.78721 4615675.57633 0
483045.89814 4971273.55865 0
484687.80555 4974078.37369 0
484855.79177 4972072.32522 0
624642.12684 4982204.18311 0
622942.29123 4981710.27908 0
621479.18428 4982846.31323 0
618139.79311 4983793.21573 0
620206.19070 4984182.64642 0
538714.00743 5065715.02978 0
538074.40916 5063959.13342 0
608669.78580 4971025.63390 0
609199.71088 4972637.17181 0
610481.35838 4971565.41686 0
609525.82628 4975976.54489 0
610836.22645 4973786.95175 0
611695.69650 4975484.87929 0
613201.30939 4976005.34676 0
611662.43467 4977328.03169 0
615581.36025 4977430.66713 0
613868.15750 4977460.80170 0
614286.52071 4979110.15035 0
614647.22446 4980669.82747 0
612045.13307 4979055.78098 0
613004.91205 4980655.02413 0
611364.49107 4980857.26451 0
624903.38866 4984056.06262 0
626862.84995 4986788.13640 0
623179.09563 4983462.83172 0
621955.53023 4984817.45486 0
623640.30854 4985426.22365 0
625295.13988 4986064.39877 0
627084.27681 4988746.64294 0
625374.70727 4988031.81614 0
623694.18221 4987331.61480 0
622024.00928 4986662.37823 0
620342.21693 4986031.29793 0
618642.46381 4985485.42758 0
625547.50740 4989954.89491 0
627533.65004 4992721.32067 0
623808.67715 4989257.37602 0
622121.71917 4988572.26813 0
620479.32069 4987886.53426 0
618915.60232 4987013.53850 0
616411.82433 4983320.21930 0
616629.82548 4985138.40774 0
617085.11161 4986923.76197 0
614103.07090 4982590.55409 0
612057.18131 4982722.29016 0
625699.72799 4991921.56810 0
627758.33667 4994708.65957 0
625924.78416 4993909.40760 0
625878.67571 4995836.97662 0
625797.92668 4997757.68795 0
627105.94803 5000750.27124 0
625585.41213 4999660.49480 0
625200.73895 5001628.28116 0
626337.09031 5004679.21300 0
624800.38261 5003507.77832 0
625952.99409 5006641.98403 0
624472.03864 5005401.41386 0
623950.36067 4991189.17499 0
622124.22325 4990536.58716 0
620386.52000 4989779.66802 0
618369.36671 4988919.63110 0
624026.01800 4993098.79003 0
624079.54679 4994988.85187 0
624085.83988 4996849.76862 0
624007.37741 4998680.81691 0
623771.52640 5000535.13213 0
623324.04131 5002444.75007 0
622899.41038 5004310.94402 0
622203.44491 4992396.20561 0
622299.29191 4994235.26502 0
622380.14588 4996036.88292 0
622396.31003 4997799.72556 0
622582.22368 4999534.08505 0
621804.94483 5001247.42440 0
621373.26277 5002888.97452 0
620376.04223 4991676.26149 0
618507.24624 4990614.61450 0
620488.51519 4993516.89893 0
620573.92277 4995280.56973 0
620683.29873 4997146.15553 0
620718.59949 4999248.46605 0
618799.88677 4992602.29694 0
618671.46570 4994504.41581 0
618915.00167 4996437.54187 0
619218.54609 4998106.34882 0
532692.39865 5075107.91010 0
533895.59722 5076522.90952 0
534063.86699 5078384.39568 0
535474.10208 5080832.75192 0
534011.63911 5080043.74543 0
532123.78898 5079228.83494 0
532176.92580 5077219.81251 0
530458.43860 5078407.05185 0
529007.35929 5077017.90600 0
530636.62221 5076258.67906 0
530772.41580 5074438.40196 0
529955.18691 5072956.71709 0
529238.47036 5071430.87394 0
528741.19660 5069557.35186 0
528911.40923 5074844.36987 0
527296.96054 5075971.74044 0
525026.32005 5076610.15484 0
461114.78520 4616751.93388 0
459580.03601 4617868.48471 0
458134.09134 4619084.88140 0
457556.49081 4620947.66102 0
501510.49172 5082818.64173 0
500863.36650 5081371.56192 0
500185.79965 5080169.08457 0
500164.79437 5076530.76870 0
498447.27821 5075282.43425 0
496818.71561 5075282.40786 0
497750.04058 5073709.77568 0
495199.21092 5071518.77699 0
498648.47892 5072407.48611 0
496898.75066 5071930.31938 0
494612.07505 5069669.26971 0
496577.74025 5070124.99050 0
496133.26298 5068413.76182 0
498664.29942 5070523.17472 0
497963.03065 5068434.50442 0
499774.99372 5068689.28104 0
501597.65987 5067957.28965 0
499494.22410 5066708.95567 0
501225.30332 5063710.58975 0
496789.38047 5066569.33198 0
499835.12406 5064702.74813 0
501058.39018 5061959.59634 0
497862.75612 5064871.56287 0
495963.42850 5064316.21165 0
493688.18464 5063846.26743 0
499144.35198 5062825.14364 0
497146.15210 5062731.70145 0
495085.79512 5062422.83897 0
494332.02995 5060392.15088 0
496234.86678 5060752.28622 0
498083.01816 5061291.78654 0
499796.21404 5060764.77182 0
501377.05354 5060133.81177 0
495636.98955 4992262.00569 0
614897.55245 4984634.11970 0
613172.65165 4984174.18199 0
611612.34205 4984792.47369 0
610240.46580 4985791.91366 0
609550.91251 4987625.79383 0
615430.37022 4986136.14611 0
613396.31472 4986215.43066 0
611674.70727 4986883.20709 0
612975.93747 4988402.05768 0
615028.69842 4988091.04818 0
616572.29042 4989634.66115 0
614236.75944 4990049.51421 0
527869.34634 5072776.16961 0
526444.73208 5074170.08647 0
484430.57042 5003196.70569 0
485836.82424 5004738.48313 0
460337.12692 4969723.64539 0
461858.17271 4970720.09527 0
527416.57116 5070844.11957 0
526079.95668 5072063.10381 0
613459.88938 4992060.49328 0
610637.91035 4994262.51781 0
615389.47815 4991624.08210 0
617288.97625 4991560.27511 0
478530.23582 4999883.23811 0
478757.47784 4994223.35946 0
492334.87552 4989264.21139 0
491340.11039 4987529.04001 0
488666.46454 4985553.98957 0
490664.27464 4985646.71483 0
671722.52088 5079758.51122 0
669920.23784 5080740.41395 0
668226.43638 5081624.71995 0
670024.63412 5078701.54360 0
668385.51275 5079700.44465 0
670114.71778 5076692.52096 0
668453.09467 5077785.53521 0
670199.75290 5074691.57481 0
670299.41463 5072707.82222 0
668556.56651 5071759.22182 0
664785.73125 5070624.36922 0
668913.44801 5073801.88111 0
668237.71035 5075620.27574 0
666142.41758 5071927.54403 0
667030.20982 5073600.57491 0
531445.29333 5055493.66227 0
530226.62935 5052457.37506 0
531760.21468 5053604.57625 0
487629.69368 4983930.40441 0
489631.05474 4983886.50995 0
661071.72737 5030427.31355 0
659161.11740 5030849.61049 0
656751.97223 5032612.53602 0
659873.90871 5029338.24680 0
659519.59750 5027806.47549 0
658051.02574 5029125.27336 0
655637.47807 5026715.53668 0
657303.44873 5030838.63063 0
656068.59324 5028985.09635 0
654317.75974 5028037.31532 0
652443.72179 5028287.87799 0
649532.32524 5026893.70061 0
650556.23078 5028492.45047 0
647648.76584 5027210.34045 0
648678.80688 5028809.47953 0
646691.08349 5028881.31415 0
505967.11938 5061699.64187 0
505090.14064 5060009.51986 0
514372.27655 5069707.47860 0
516563.03616 5070880.79828 0
523392.37067 5076737.00761 0
523984.64950 5074804.45651 0
524461.43008 5073089.83536 0
616726.48292 4993479.59198 0
614522.22105 4993565.48797 0
612575.70633 4993961.32856 0
611782.40467 4995725.21042 0
611499.79072 4997594.51952 0
610707.75442 4999275.81566 0
612683.90960 4999583.25355 0
617170.29768 4995716.84203 0
615427.73746 4994990.95901 0
613631.94108 4995409.09736 0
613365.49368 4997289.69373 0
615267.22480 4996921.39176 0
617190.31588 4997968.59592 0
614994.27803 4998857.45528 0
614575.68490 5000736.49379 0
614758.78740 5002694.93048 0
614807.89170 5005863.28509 0
615870.48354 5004168.93283 0
616436.17119 4999874.80034 0
618419.81373 5000103.26360 0
616733.50207 5001911.60290 0
620029.13594 5001388.28401 0
618550.95283 5002297.87286 0
619783.80143 5003445.11676 0
617699.72619 5003934.08024 0
498006.51166 5004575.87548 0
495896.71322 5001867.59794 0
497704.61521 5002617.20617 0
497653.48615 5000617.82483 0
497881.07420 4998631.14154 0
499906.13713 5005688.41396 0
621058.73409 5004895.70475 0
619172.37450 5005309.48944 0
622599.42501 5006200.99505 0
624137.05706 5007479.88173 0
625936.63307 5010641.81815 0
624171.75687 5009600.54067 0
624320.77939 5011742.46326 0
620593.17732 5006769.95852 0
622070.75295 5008594.73813 0
622654.80061 5010793.83172 0
481119.65445 5002326.64000 0
482519.20393 5003734.77733 0
483853.59531 5005204.70947 0
518662.37292 5077432.37408 0
516682.25744 5076281.36291 0
518333.10447 5075084.22479 0
520091.40751 5075835.45235 0
522000.17516 5075374.36683 0
522461.50275 5073092.61982 0
520250.25709 5073871.73696 0
518005.17536 5072713.65362 0
490550.75730 5008398.68185 0
488664.49677 5008065.99636 0
491007.75630 5010255.87496 0
489173.36829 5009964.29756 0
491587.43104 5012100.84678 0
489580.70325 5011755.50425 0
497727.71826 4996730.25206 0
497458.54905 4994834.33335 0
497382.64427 4992956.91758 0
499645.55725 5003461.84834 0
499549.80190 5001511.93230 0
499597.87291 4999508.90334 0
499496.04004 4997532.01003 0
499286.01482 4995579.44256 0
499191.35194 4993693.38188 0
617014.19848 5005813.02188 0
616193.48903 5007647.77561 0
618401.83053 5007204.72597 0
619802.26023 5008583.34636 0
620818.67162 5010111.26387 0
655426.68456 5031227.95464 0
653326.49969 5034355.46726 0
653985.22968 5029940.89170 0
653172.70171 5032099.65321 0
651837.01894 5030190.11551 0
649831.57779 5030382.65833 0
650908.32113 5031895.35550 0
651729.46864 5033714.36996 0
651510.41849 5035823.92191 0
647782.41199 5030605.49012 0
648764.94091 5032310.43205 0
649797.78791 5034026.68014 0
649067.73720 5035854.47277 0
648131.21788 5037534.63226 0
647279.57110 5039432.06660 0
648025.69887 5042983.28944 0
646610.93234 5041451.34568 0
646127.70236 5043599.25840 0
647638.80835 5046963.62934 0
645950.48866 5045753.46970 0
647487.23531 5048957.87747 0
645826.34959 5047809.20208 0
488462.49820 4982171.64478 0
485309.94235 4980774.75602 0
487465.21692 4980430.07435 0
486512.48233 4978729.35352 0
484957.64314 4976854.41548 0
487259.55651 4976877.76201 0
617696.71883 5009076.20309 0
618974.31810 5010608.59960 0
615687.91032 5009577.61918 0
616962.90489 5010974.30308 0
530189.61802 5050681.70168 0
531988.47883 5051576.03132 0
570038.54634 4954581.42324 0
570558.04111 4956584.16517 0
572207.38405 4959431.56074 0
568746.80927 4955969.14692 0
565751.26511 4954914.71362 0
567040.47554 4956443.81890 0
570478.29808 4958622.45269 0
568716.55948 4957880.74574 0
570686.86989 4960631.84253 0
572997.51514 4963341.55233 0
568942.26672 4959790.68044 0
511579.83244 5064288.88933 0
513613.41796 5065483.22616 0
515022.29469 5067409.03698 0
516590.50500 5068906.80074 0
456521.40710 4968434.81946 0
458210.15939 4970125.33881 0
459834.89819 4971504.33186 0
469744.61043 4611326.31513 0
472612.43750 4608515.46472 0
570993.75158 4962683.51389 0
571186.77110 4964594.01039 0
572992.24359 4967390.58073 0
571242.43766 4966508.21867 0
572811.91677 4969347.75296 0
571098.27507 4968454.74176 0
572631.58995 4971304.92518 0
570948.72520 4970389.12783 0
569127.61016 4961780.71283 0
