9.6307285053e+02 1.5902681006e+04 0
9.6274587617e+02 1.6903806339e+04 0
9.6241890181e+02 1.7904931672e+04 0
9.6209192745e+02 1.8906057006e+04 0
9.6176495310e+02 1.9907182339e+04 0
9.6143797874e+02 2.0908307672e+04 0
9.6111100438e+02 2.1909433006e+04 0
9.6078403002e+02 2.2910558339e+04 0
9.6045705566e+02 2.3911683672e+04 0
9.6013008130e+02 2.4912747967e+04 0
1.9652771732e+03 -1.1163189493e+02 0
1.9649501989e+03 8.8708243152e+02 0
1.9646232245e+03 1.8882077649e+03 0
1.9642962502e+03 2.8893330982e+03 0
1.9639692758e+03 3.8904584315e+03 0
1.9636423014e+03 4.8915837649e+03 0
1.9633153271e+03 5.8927090982e+03 0
1.9629883527e+03 6.8938344315e+03 0
1.9626613784e+03 7.8949597649e+03 0
1.9623344040e+03 8.8960850982e+03 0
1.9620074296e+03 9.8972104315e+03 0
1.9616804553e+03 1.0898335765e+04 0
1.9613534809e+03 1.1899461098e+04 0
1.9610265066e+03 1.2900586432e+04 0
1.9606995322e+03 1.3901711765e+04 0
1.9603725578e+03 1.4902837098e+04 0
1.9600455835e+03 1.5903962432e+04 0
1.9597186091e+03 1.6905087765e+04 0
1.9593916348e+03 1.7906213098e+04 0
1.9590646604e+03 1.8907338432e+04 0
1.9587376861e+03 1.9908463765e+04 0
1.9584107117e+03 2.0909589098e+04 0
1.9580837373e+03 2.1910714432e+04 0
1.9577567630e+03 2.2911839765e+04 0
1.9574297886e+03 2.3912965098e+04 0
1.9571028143e+03 2.4913998874e+04 0
2.9622499062e+03 -1.1038098812e+02 0
2.9619229318e+03 8.8836385741e+02 0
2.9615959575e+03 1.8894891907e+03 0
2.9612689831e+03 2.8906145241e+03 0
2.9609420088e+03 3.8917398574e+03 0
2.9606150344e+03 4.8928651907e+03 0
2.9602880600e+03 5.8939905241e+03 0
2.9599610857e+03 6.8951158574e+03 0
2.9596341113e+03 7.8962411907e+03 0
2.9593071370e+03 8.8973665241e+03 0
2.9589801626e+03 9.8984918574e+03 0
2.9586531882e+03 1.0899617191e+04 0
2.9583262139e+03 1.1900742524e+04 0
2.9579992395e+03 1.2901867857e+04 0
2.9576722652e+03 1.3902993191e+04 0
2.9573452908e+03 1.4904118524e+04 0
2.9570183164e+03 1.5905243857e+04 0
2.9566913421e+03 1.6906369191e+04 0
2.9563643677e+03 1.7907494524e+04 0
2.9560373934e+03 1.8908619857e+04 0
2.9557104190e+03 1.9909745191e+04 0
2.9553834447e+03 2.0910870524e+04 0
2.9550564703e+03 2.1911995857e+04 0
2.9547294959e+03 2.2913121191e+04 0
2.9544025216e+03 2.3914246524e+04 0
2.9540755472e+03 2.4915249781e+04 0
3.9592226391e+03 -1.0913008130e+02 0
3.9588956648e+03 8.8964528330e+02 0
3.9585686904e+03 1.8907706166e+03 0
3.9582417161e+03 2.8918959500e+03 0
3.9579147417e+03 3.8930212833e+03 0
3.9575877674e+03 4.8941466166e+03 0
3.9572607930e+03 5.8952719500e+03 0
3.9569338186e+03 6.8963972833e+03 0
3.9566068443e+03 7.8975226166e+03 0
3.9562798699e+03 8.8986479500e+03 0
3.9559528956e+03 9.8997732833e+03 0
3.9556259212e+03 1.0900898617e+04 0
3.9552989468e+03 1.1902023950e+04 0
3.9549719725e+03 1.2903149283e+04 0
3.9546449981e+03 1.3904274617e+04 0
3.9543180238e+03 1.4905399950e+04 0
3.9539910494e+03 1.5906525283e+04 0
3.9536640750e+03 1.6907650617e+04 0
3.9533371007e+03 1.7908775950e+04 0
3.9530101263e+03 1.8909901283e+04 0
3.9526831520e+03 1.9911026617e+04 0
3.9523561776e+03 2.0912151950e+04 0
3.9520292033e+03 2.1913277283e+04 0
3.9517022289e+03 2.2914402617e+04 0
3.9513752545e+03 2.3915527950e+04 0
3.9510482802e+03 2.4916500688e+04 0
4.9555972483e+03 -1.0787992495e+02 0
4.9555972483e+03 8.9324581864e+02 0
4.9555414234e+03 1.8920520425e+03 0
4.9552144490e+03 2.8931773759e+03 0
4.9548874747e+03 3.8943027092e+03 0
4.9545605003e+03 4.8954280425e+03 0
4.9542335260e+03 5.8965533759e+03 0
4.9539065516e+03 6.8976787092e+03 0
4.9535795772e+03 7.8988040425e+03 0
4.9532526029e+03 8.8999293759e+03 0
4.9529256285e+03 9.9010547092e+03 0
4.9525986542e+03 1.0902180043e+04 0
4.9522716798e+03 1.1903305376e+04 0
4.9519447054e+03 1.2904430709e+04 0
4.9516177311e+03 1.3905556043e+04 0
4.9512907567e+03 1.4906681376e+04 0
4.9509637824e+03 1.5907806709e+04 0
4.9506368080e+03 1.6908932043e+04 0
4.9503098336e+03 1.7910057376e+04 0
4.9499828593e+03 1.8911182709e+04 0
4.9496558849e+03 1.9912308043e+04 0
4.9493289106e+03 2.0913433376e+04 0
4.9490019362e+03 2.1914558709e+04 0
4.9486749619e+03 2.2915684043e+04 0
4.9483479875e+03 2.3916809376e+04 0
4.9480210131e+03 2.4917751595e+04 0
4.9555972483e+03 1.8943715622e+03 0
4.9555972483e+03 2.8954973058e+03 0
4.9555972483e+03 3.8966230494e+03 0
4.9555972483e+03 4.8977487930e+03 0
4.9555972483e+03 5.8988745366e+03 0
4.9555972483e+03 6.8992995622e+03 0
5.9525699812e+03 6.9005504690e+03 0
6.9495427142e+03 6.9018013759e+03 0
5.9505523102e+03 7.9000854684e+03 0
5.9502253358e+03 8.9012108018e+03 0
5.9498983615e+03 9.9023361351e+03 0
5.9495713871e+03 1.0903461468e+04 0
5.9492444128e+03 1.1904586802e+04 0
5.9489174384e+03 1.2905712135e+04 0
5.9485904640e+03 1.3906837468e+04 0
5.9482634897e+03 1.4907962802e+04 0
5.9479365153e+03 1.5909088135e+04 0
5.9476095410e+03 1.6910213468e+04 0
5.9472825666e+03 1.7911338802e+04 0
5.9469555922e+03 1.8912464135e+04 0
5.9466286179e+03 1.9913589468e+04 0
5.9463016435e+03 2.0914714802e+04 0
5.9459746692e+03 2.1915840135e+04 0
5.9456476948e+03 2.2916965468e+04 0
5.9453207204e+03 2.3918090802e+04 0
5.9449937461e+03 2.4919002502e+04 0
7.9465154472e+03 6.9030522827e+03 0
8.9434881801e+03 6.9043031895e+03 0
9.9404609131e+03 6.9055540963e+03 0
1.0937433646e+04 6.9068050031e+03 0
1.1934406379e+04 6.9080559099e+03 0
1.2931379112e+04 6.9093068168e+03 0
1.3928351845e+04 6.9105577236e+03 0
1.4925324578e+04 6.9118086304e+03 0
6.9475250432e+03 7.9013668943e+03 0
6.9471980688e+03 8.9024922276e+03 0
6.9468710944e+03 9.9036175610e+03 0
6.9465441201e+03 1.0904742894e+04 0
6.9462171457e+03 1.1905868228e+04 0
6.9458901714e+03 1.2906993561e+04 0
6.9455631970e+03 1.3908118894e+04 0
6.9452362226e+03 1.4909244228e+04 0
6.9449092483e+03 1.5910369561e+04 0
6.9445822739e+03 1.6911494894e+04 0
6.9442552996e+03 1.7912620228e+04 0
6.9439283252e+03 1.8913745561e+04 0
6.9436013508e+03 1.9914870894e+04 0
6.9432743765e+03 2.0915996228e+04 0
6.9429474021e+03 2.1917121561e+04 0
6.9426204278e+03 2.2918246894e+04 0
6.9422934534e+03 2.3919372228e+04 0
6.9419664790e+03 2.4920253408e+04 0
1.5922297311e+04 6.9130595372e+03 0
1.6919270044e+04 6.9143104440e+03 0
1.7916242777e+04 6.9155613508e+03 0
1.8913215510e+04 6.9168122577e+03 0
1.9910188243e+04 6.9180631645e+03 0
2.0907160976e+04 6.9193140713e+03 0
2.1904133709e+04 6.9205649781e+03 0
2.2901106442e+04 6.9218158849e+03 0
7.9444977761e+03 7.9026483202e+03 0
7.9441708018e+03 8.9037736535e+03 0
7.9438438274e+03 9.9048989869e+03 0
7.9435168530e+03 1.0906024320e+04 0
7.9431898787e+03 1.1907149654e+04 0
7.9428629043e+03 1.2908274987e+04 0
7.9425359300e+03 1.3909400320e+04 0
7.9422089556e+03 1.4910525654e+04 0
7.9418819812e+03 1.5911650987e+04 0
7.9415550069e+03 1.6912776320e+04 0
7.9412280325e+03 1.7913901654e+04 0
7.9409010582e+03 1.8915026987e+04 0
7.9405740838e+03 1.9916152320e+04 0
7.9402471094e+03 2.0917277654e+04 0
7.9399201351e+03 2.1918402987e+04 0
7.9395931607e+03 2.2919528320e+04 0
7.9392661864e+03 2.3920653654e+04 0
7.9389392120e+03 2.4921504315e+04 0
2.3898079174e+04 6.9230667917e+03 0
2.4895051907e+04 6.9243176986e+03 0
2.5892024640e+04 6.9255686054e+03 0
2.6888997373e+04 6.9268195122e+03 0
2.7885970106e+04 6.9280704190e+03 0
2.8882942839e+04 6.9293213258e+03 0
2.9879915572e+04 6.9305722326e+03 0
3.0874296435e+04 6.9318198874e+03 0
8.9414705091e+03 7.9039297461e+03 0
8.9411435347e+03 8.9050550794e+03 0
8.9408165603e+03 9.9061804128e+03 0
8.9404895860e+03 1.0907305746e+04 0
8.9401626116e+03 1.1908431079e+04 0
8.9398356373e+03 1.2909556413e+04 0
8.9395086629e+03 1.3910681746e+04 0
8.9391816886e+03 1.4911807079e+04 0
8.9388547142e+03 1.5912932413e+04 0
8.9385277398e+03 1.6914057746e+04 0
8.9382007655e+03 1.7915183079e+04 0
8.9378737911e+03 1.8916308413e+04 0
8.9375468168e+03 1.9917433746e+04 0
8.9372198424e+03 2.0918559079e+04 0
8.9368928680e+03 2.1919684413e+04 0
8.9365658937e+03 2.2920809746e+04 0
8.9362389193e+03 2.3921935079e+04 0
8.9359119450e+03 2.4922755222e+04 0
3.0874296435e+04 5.9306941438e+03 0
3.0874296435e+04 4.9295684003e+03 0
3.0874296435e+04 3.9284426567e+03 0
3.0874296435e+04 2.9273169131e+03 0
3.0874296435e+04 1.9261911695e+03 0
3.0874296435e+04 9.2506542589e+02 0
3.0874296435e+04 -7.5359599750e+01 0
8.0717948718e+04 2.5012820513e+04 0
9.9384432420e+03 7.9052111720e+03 0
9.9381162677e+03 8.9063365053e+03 0
9.9377892933e+03 9.9074618386e+03 0
9.9374623189e+03 1.0908587172e+04 0
9.9371353446e+03 1.1909712505e+04 0
9.9368083702e+03 1.2910837839e+04 0
9.9364813959e+03 1.3911963172e+04 0
9.9361544215e+03 1.4913088505e+04 0
9.9358274472e+03 1.5914213839e+04 0
9.9355004728e+03 1.6915339172e+04 0
9.9351734984e+03 1.7916464505e+04 0
9.9348465241e+03 1.8917589839e+04 0
9.9345195497e+03 1.9918715172e+04 0
9.9341925754e+03 2.0919840505e+04 0
9.9338656010e+03 2.1920965839e+04 0
9.9335386266e+03 2.2922091172e+04 0
9.9332116523e+03 2.3923216505e+04 0
9.9328846779e+03 2.4924006129e+04 0
8.0717948718e+04 2.4014197333e+04 0
8.0717948718e+04 2.3013071590e+04 0
8.0717948718e+04 2.2011945846e+04 0
8.0717948718e+04 2.1010820103e+04 0
8.0717948718e+04 2.0009694359e+04 0
8.0717948718e+04 1.9008568615e+04 0
8.0717948718e+04 1.8007442872e+04 0
8.0717948718e+04 1.7006317128e+04 0
1.0935415975e+04 7.9064925979e+03 0
1.0935089001e+04 8.9076179312e+03 0
1.0934762026e+04 9.9087432645e+03 0
1.0934435052e+04 1.0909868598e+04 0
1.0934108078e+04 1.1910993931e+04 0
1.0933781103e+04 1.2912119265e+04 0
1.0933454129e+04 1.3913244598e+04 0
1.0933127154e+04 1.4914369931e+04 0
1.0932800180e+04 1.5915495265e+04 0
1.0932473206e+04 1.6916620598e+04 0
1.0932146231e+04 1.7917745931e+04 0
1.0931819257e+04 1.8918871265e+04 0
1.0931492283e+04 1.9919996598e+04 0
1.0931165308e+04 2.0921121931e+04 0
1.0930838334e+04 2.1922247265e+04 0
1.0930511360e+04 2.2923372598e+04 0
1.0930184385e+04 2.3924497931e+04 0
1.0929857411e+04 2.4925257036e+04 0
8.0717948718e+04 1.6005191385e+04 0
8.0717948718e+04 1.5004065641e+04 0
8.0717948718e+04 1.4002939897e+04 0
8.0717948718e+04 1.3001814154e+04 0
8.0717948718e+04 1.2000688410e+04 0
8.0717948718e+04 1.0999562667e+04 0
8.0717948718e+04 9.9984369231e+03 0
8.0717948718e+04 8.9973111795e+03 0
1.1932388708e+04 7.9077740238e+03 0
1.1932061734e+04 8.9088993571e+03 0
1.1931734759e+04 9.9100246904e+03 0
1.1931407785e+04 1.0911150024e+04 0
1.1931080811e+04 1.1912275357e+04 0
1.1930753836e+04 1.2913400690e+04 0
1.1930426862e+04 1.3914526024e+04 0
1.1930099887e+04 1.4915651357e+04 0
1.1929772913e+04 1.5916776690e+04 0
1.1929445939e+04 1.6917902024e+04 0
1.1929118964e+04 1.7919027357e+04 0
1.1928791990e+04 1.8920152690e+04 0
1.1928465016e+04 1.9921278024e+04 0
1.1928138041e+04 2.0922403357e+04 0
1.1927811067e+04 2.1923528690e+04 0
1.1927484093e+04 2.2924654024e+04 0
1.1927157118e+04 2.3925779357e+04 0
1.1926830144e+04 2.4926507942e+04 0
8.0717948718e+04 7.9961854359e+03 0
8.0717948718e+04 6.9950596923e+03 0
8.0717948718e+04 5.9939339487e+03 0
8.0717948718e+04 4.9928082051e+03 0
8.0717948718e+04 3.9916824615e+03 0
8.0717948718e+04 2.9905567179e+03 0
8.0717948718e+04 1.9894309744e+03 0
8.0717948718e+04 9.8830523077e+02 0
1.2929361441e+04 7.9090554497e+03 0
1.2929034467e+04 8.9101807830e+03 0
1.2928707492e+04 9.9113061163e+03 0
1.2928380518e+04 1.0912431450e+04 0
1.2928053543e+04 1.1913556783e+04 0
1.2927726569e+04 1.2914682116e+04 0
1.2927399595e+04 1.3915807450e+04 0
1.2927072620e+04 1.4916932783e+04 0
1.2926745646e+04 1.5918058116e+04 0
1.2926418672e+04 1.6919183450e+04 0
1.2926091697e+04 1.7920308783e+04 0
1.2925764723e+04 1.8921434116e+04 0
1.2925437749e+04 1.9922559450e+04 0
1.2925110774e+04 2.0923684783e+04 0
1.2924783800e+04 2.1924810116e+04 0
1.2924456826e+04 2.2925935450e+04 0
1.2924129851e+04 2.3927060783e+04 0
1.2923802877e+04 2.4927758849e+04 0
8.0717948718e+04 -1.2820512821e+01 0
7.9720975985e+04 2.5011569606e+04 0
7.9721302959e+04 2.4012916318e+04 0
7.9721629934e+04 2.3011790984e+04 0
7.9721956908e+04 2.2010665651e+04 0
7.9722283882e+04 2.1009540318e+04 0
7.9722610857e+04 2.0008414984e+04 0
7.9722937831e+04 1.9007289651e+04 0
1.3926334174e+04 7.9103368755e+03 0
1.3926007199e+04 8.9114622089e+03 0
1.3925680225e+04 9.9125875422e+03 0
1.3925353251e+04 1.0913712876e+04 0
1.3925026276e+04 1.1914838209e+04 0
1.3924699302e+04 1.2915963542e+04 0
1.3924372328e+04 1.3917088876e+04 0
1.3924045353e+04 1.4918214209e+04 0
1.3923718379e+04 1.5919339542e+04 0
1.3923391405e+04 1.6920464876e+04 0
1.3923064430e+04 1.7921590209e+04 0
1.3922737456e+04 1.8922715542e+04 0
1.3922410482e+04 1.9923840876e+04 0
1.3922083507e+04 2.0924966209e+04 0
1.3921756533e+04 2.1926091542e+04 0
1.3921429558e+04 2.2927216876e+04 0
1.3921102584e+04 2.3928342209e+04 0
1.3920775610e+04 2.4929009756e+04 0
7.9723264806e+04 1.8006164318e+04 0
7.9723591780e+04 1.7005038984e+04 0
7.9723918754e+04 1.6003913651e+04 0
7.9724245729e+04 1.5002788318e+04 0
7.9724572703e+04 1.4001662984e+04 0
7.9724899677e+04 1.3000537651e+04 0
7.9725226652e+04 1.1999412318e+04 0
7.9725553626e+04 1.0998286984e+04 0
1.4923306907e+04 7.9116183014e+03 0
1.4922979932e+04 8.9127436348e+03 0
1.4922652958e+04 9.9138689681e+03 0
1.4922325984e+04 1.0914994301e+04 0
1.4921999009e+04 1.1916119635e+04 0
1.4921672035e+04 1.2917244968e+04 0
1.4921345061e+04 1.3918370301e+04 0
1.4921018086e+04 1.4919495635e+04 0
1.4920691112e+04 1.5920620968e+04 0
1.4920364138e+04 1.6921746301e+04 0
1.4920037163e+04 1.7922871635e+04 0
1.4919710189e+04 1.8923996968e+04 0
1.4919383215e+04 1.9925122301e+04 0
1.4919056240e+04 2.0926247635e+04 0
1.4918729266e+04 2.1927372968e+04 0
1.4918402291e+04 2.2928498301e+04 0
1.4918075317e+04 2.3929623635e+04 0
1.4917748343e+04 2.4930260663e+04 0
7.9725880600e+04 9.9971616510e+03 0
7.9726207575e+04 8.9960363177e+03 0
7.9726534549e+04 7.9949109844e+03 0
7.9726861523e+04 6.9937856510e+03 0
7.9727188498e+04 5.9926603177e+03 0
7.9727515472e+04 4.9915349844e+03 0
7.9727842447e+04 3.9904096510e+03 0
7.9728169421e+04 2.9892843177e+03 0
1.5920279640e+04 7.9128997273e+03 0
1.5919952665e+04 8.9140250607e+03 0
1.5919625691e+04 9.9151503940e+03 0
1.5919298717e+04 1.0916275727e+04 0
1.5918971742e+04 1.1917401061e+04 0
1.5918644768e+04 1.2918526394e+04 0
1.5918317794e+04 1.3919651727e+04 0
1.5917990819e+04 1.4920777061e+04 0
1.5917663845e+04 1.5921902394e+04 0
1.5917336871e+04 1.6923027727e+04 0
1.5917009896e+04 1.7924153061e+04 0
1.5916682922e+04 1.8925278394e+04 0
1.5916355947e+04 1.9926403727e+04 0
1.5916028973e+04 2.0927529061e+04 0
1.5915701999e+04 2.1928654394e+04 0
1.5915375024e+04 2.2929779727e+04 0
1.5915048050e+04 2.3930905061e+04 0
1.5914721076e+04 2.4931511570e+04 0
7.9728496395e+04 1.9881589844e+03 0
7.9728823370e+04 9.8703365103e+02 0
7.9729150344e+04 -1.4061163227e+01 0
7.8724003252e+04 2.5010318699e+04 0
7.8724330226e+04 2.4011634892e+04 0
7.8724657201e+04 2.3010509558e+04 0
7.8724984175e+04 2.2009384225e+04 0
7.8725311149e+04 2.1008258892e+04 0
1.6917252373e+04 7.9141811532e+03 0
1.6916925398e+04 8.9153064866e+03 0
1.6916598424e+04 9.9164318199e+03 0
1.6916271450e+04 1.0917557153e+04 0
1.6915944475e+04 1.1918682487e+04 0
1.6915617501e+04 1.2919807820e+04 0
1.6915290527e+04 1.3920933153e+04 0
1.6914963552e+04 1.4922058487e+04 0
1.6914636578e+04 1.5923183820e+04 0
1.6914309604e+04 1.6924309153e+04 0
1.6913982629e+04 1.7925434487e+04 0
1.6913655655e+04 1.8926559820e+04 0
1.6913328680e+04 1.9927685153e+04 0
1.6913001706e+04 2.0928810487e+04 0
1.6912674732e+04 2.1929935820e+04 0
1.6912347757e+04 2.2931061153e+04 0
1.6912020783e+04 2.3932186487e+04 0
1.6911693809e+04 2.4932762477e+04 0
7.8725638124e+04 2.0007133558e+04 0
7.8725965098e+04 1.9006008225e+04 0
7.8726292073e+04 1.8004882892e+04 0
7.8726619047e+04 1.7003757558e+04 0
7.8726946021e+04 1.6002632225e+04 0
7.8727272996e+04 1.5001506892e+04 0
7.8727599970e+04 1.4000381558e+04 0
7.8727926944e+04 1.2999256225e+04 0
1.7914225106e+04 7.9154625791e+03 0
1.7913898131e+04 8.9165879124e+03 0
1.7913571157e+04 9.9177132458e+03 0
1.7913244183e+04 1.0918838579e+04 0
1.7912917208e+04 1.1919963912e+04 0
1.7912590234e+04 1.2921089246e+04 0
1.7912263260e+04 1.3922214579e+04 0
1.7911936285e+04 1.4923339912e+04 0
1.7911609311e+04 1.5924465246e+04 0
1.7911282336e+04 1.6925590579e+04 0
1.7910955362e+04 1.7926715912e+04 0
1.7910628388e+04 1.8927841246e+04 0
1.7910301413e+04 1.9928966579e+04 0
1.7909974439e+04 2.0930091912e+04 0
1.7909647465e+04 2.1931217246e+04 0
1.7909320490e+04 2.2932342579e+04 0
1.7908993516e+04 2.3933467912e+04 0
1.7908666542e+04 2.4934013383e+04 0
7.8728253919e+04 1.1998130892e+04 0
7.8728580893e+04 1.0997005558e+04 0
7.8728907867e+04 9.9958802251e+03 0
7.8729234842e+04 8.9947548918e+03 0
7.8729561816e+04 7.9936295585e+03 0
7.8729888790e+04 6.9925042251e+03 0
7.8730215765e+04 5.9913788918e+03 0
7.8730542739e+04 4.9902535585e+03 0
1.8911197839e+04 7.9167440050e+03 0
1.8910870864e+04 8.9178693383e+03 0
1.8910543890e+04 9.9189946717e+03 0
1.8910216916e+04 1.0920120005e+04 0
1.8909889941e+04 1.1921245338e+04 0
1.8909562967e+04 1.2922370672e+04 0
1.8909235992e+04 1.3923496005e+04 0
1.8908909018e+04 1.4924621338e+04 0
1.8908582044e+04 1.5925746672e+04 0
1.8908255069e+04 1.6926872005e+04 0
1.8907928095e+04 1.7927997338e+04 0
1.8907601121e+04 1.8929122672e+04 0
1.8907274146e+04 1.9930248005e+04 0
1.8906947172e+04 2.0931373338e+04 0
1.8906620198e+04 2.1932498672e+04 0
1.8906293223e+04 2.2933624005e+04 0
1.8905966249e+04 2.3934749338e+04 0
1.8905639275e+04 2.4935264290e+04 0
7.8730869714e+04 3.9891282251e+03 0
7.8731196688e+04 2.9880028918e+03 0
7.8731523662e+04 1.9868775585e+03 0
7.8731850637e+04 9.8575222514e+02 0
7.8732177611e+04 -1.5312070044e+01 0
7.7727030519e+04 2.5009067792e+04 0
7.7727357493e+04 2.4010353466e+04 0
7.7727684468e+04 2.3009228133e+04 0
1.9908170572e+04 7.9180254309e+03 0
1.9907843597e+04 8.9191507642e+03 0
1.9907516623e+04 9.9202760976e+03 0
1.9907189649e+04 1.0921401431e+04 0
1.9906862674e+04 1.1922526764e+04 0
1.9906535700e+04 1.2923652098e+04 0
1.9906208725e+04 1.3924777431e+04 0
1.9905881751e+04 1.4925902764e+04 0
1.9905554777e+04 1.5927028098e+04 0
1.9905227802e+04 1.6928153431e+04 0
1.9904900828e+04 1.7929278764e+04 0
1.9904573854e+04 1.8930404098e+04 0
1.9904246879e+04 1.9931529431e+04 0
1.9903919905e+04 2.0932654764e+04 0
1.9903592931e+04 2.1933780098e+04 0
1.9903265956e+04 2.2934905431e+04 0
1.9902938982e+04 2.3936030764e+04 0
1.9902612008e+04 2.4936515197e+04 0
7.7728011442e+04 2.2008102799e+04 0
7.7728338417e+04 2.1006977466e+04 0
7.7728665391e+04 2.0005852133e+04 0
7.7728992365e+04 1.9004726799e+04 0
7.7729319340e+04 1.8003601466e+04 0
7.7729646314e+04 1.7002476133e+04 0
7.7729973288e+04 1.6001350799e+04 0
7.7730300263e+04 1.5000225466e+04 0
2.0905143305e+04 7.9193068568e+03 0
2.0904816330e+04 8.9204321901e+03 0
2.0904489356e+04 9.9215575235e+03 0
2.0904162381e+04 1.0922682857e+04 0
2.0903835407e+04 1.1923808190e+04 0
2.0903508433e+04 1.2924933523e+04 0
2.0903181458e+04 1.3926058857e+04 0
2.0902854484e+04 1.4927184190e+04 0
2.0902527510e+04 1.5928309523e+04 0
2.0902200535e+04 1.6929434857e+04 0
2.0901873561e+04 1.7930560190e+04 0
2.0901546587e+04 1.8931685523e+04 0
2.0901219612e+04 1.9932810857e+04 0
2.0900892638e+04 2.0933936190e+04 0
2.0900565664e+04 2.1935061523e+04 0
2.0900238689e+04 2.2936186857e+04 0
2.0899911715e+04 2.3937312190e+04 0
2.0899584740e+04 2.4937766104e+04 0
7.7730627237e+04 1.3999100133e+04 0
7.7730954211e+04 1.2997974799e+04 0
7.7731281186e+04 1.1996849466e+04 0
7.7731608160e+04 1.0995724133e+04 0
7.7731935134e+04 9.9945987992e+03 0
7.7732262109e+04 8.9934734659e+03 0
7.7732589083e+04 7.9923481326e+03 0
7.7732916058e+04 6.9912227992e+03 0
2.1902116038e+04 7.9205882827e+03 0
2.1901789063e+04 8.9217136160e+03 0
2.1901462089e+04 9.9228389493e+03 0
2.1901135114e+04 1.0923964283e+04 0
2.1900808140e+04 1.1925089616e+04 0
2.1900481166e+04 1.2926214949e+04 0
2.1900154191e+04 1.3927340283e+04 0
2.1899827217e+04 1.4928465616e+04 0
2.1899500243e+04 1.5929590949e+04 0
2.1899173268e+04 1.6930716283e+04 0
2.1898846294e+04 1.7931841616e+04 0
2.1898519320e+04 1.8932966949e+04 0
2.1898192345e+04 1.9934092283e+04 0
2.1897865371e+04 2.0935217616e+04 0
2.1897538396e+04 2.1936342949e+04 0
2.1897211422e+04 2.2937468283e+04 0
2.1896884448e+04 2.3938593616e+04 0
2.1896557473e+04 2.4939017011e+04 0
7.7733243032e+04 5.9900974659e+03 0
7.7733570006e+04 4.9889721326e+03 0
7.7733896981e+04 3.9878467992e+03 0
7.7734223955e+04 2.9867214659e+03 0
7.7734550929e+04 1.9855961326e+03 0
7.7734877904e+04 9.8447079925e+02 0
7.7735204878e+04 -1.6562976861e+01 0
7.6730057786e+04 2.5007816886e+04 0
2.2899088770e+04 7.9218697086e+03 0
